day,time,road_id,vc,density,cars_in_window,revenue_window,revenue_hour,revenue_day
14,1:19,"(1,0)",0.35000000000000003,0.1411111111111111,20,0,0,407
14,1:19,"(1,1)",0,0.005555555555555556,20,0,0,407
14,1:19,"(1,2)",0.09999999999999999,0.031111111111111114,20,0,0,407
14,1:19,"(1,3)",0.47368421052631576,0.19027777777777777,20,0,0,407
14,1:19,"(1,4)",0.049999999999999996,0.030000000000000002,20,0,0,407
14,1:29,"(0,4)",0.15,0.049166666666666664,20,1,1,408
14,1:29,"(0,3)",0.049999999999999996,0.024444444444444446,20,1,1,408
14,1:29,"(0,2)",0,0,20,1,1,408
14,1:29,"(0,1)",0,0,20,1,1,408
14,1:29,"(0,0)",0.25,0.07222222222222223,20,1,1,408
14,1:29,"(1,0)",0.25,0.14194444444444446,20,1,1,408
14,1:29,"(1,1)",0,0.003333333333333333,20,1,1,408
14,1:29,"(1,2)",0.09999999999999999,0.05388888888888889,20,1,1,408
14,1:29,"(1,3)",0.3157894736842105,0.1786111111111111,20,1,1,408
14,1:29,"(1,4)",0.09999999999999999,0.03194444444444444,20,1,1,408
14,1:39,"(0,4)",0.15,0.05027777777777778,20,0,1,408
14,1:39,"(0,3)",0.15,0.043333333333333335,20,0,1,408
14,1:39,"(0,2)",0,0,20,0,1,408
14,1:39,"(0,1)",0,0,20,0,1,408
14,1:39,"(0,0)",0.09999999999999999,0.05972222222222222,20,0,1,408
14,1:39,"(1,0)",0.35000000000000003,0.14166666666666666,20,0,1,408
14,1:39,"(1,1)",0,0.0036111111111111114,20,0,1,408
14,1:39,"(1,2)",0.09999999999999999,0.055833333333333325,20,0,1,408
14,1:39,"(1,3)",0.42105263157894735,0.17,20,0,1,408
14,1:39,"(1,4)",0.049999999999999996,0.031111111111111114,20,0,1,408
14,1:49,"(0,4)",0.15,0.04833333333333333,20,0,1,408
14,1:49,"(0,3)",0.09999999999999999,0.04861111111111111,20,0,1,408
14,1:49,"(0,2)",0,0,20,0,1,408
14,1:49,"(0,1)",0,0,20,0,1,408
14,1:49,"(0,0)",0.25,0.08305555555555556,20,0,1,408
14,1:49,"(1,0)",0.25,0.14416666666666667,20,0,1,408
14,1:49,"(1,1)",0,0.005,20,0,1,408
14,1:49,"(1,2)",0.049999999999999996,0.020833333333333332,20,0,1,408
14,1:49,"(1,3)",0.368421052631579,0.17333333333333334,20,0,1,408
14,1:49,"(1,4)",0.09999999999999999,0.03222222222222222,20,0,1,408
14,1:59,"(0,4)",0.15,0.050555555555555555,20,0,1,408
14,1:59,"(0,3)",0.15,0.032777777777777774,20,0,1,408
14,1:59,"(0,2)",0,0,20,0,1,408
14,1:59,"(0,1)",0,0,20,0,1,408
14,1:59,"(0,0)",0.19999999999999998,0.10305555555555555,20,0,1,408
14,1:59,"(1,0)",0.35000000000000003,0.14194444444444446,20,0,1,408
14,1:59,"(1,1)",0,0.0022222222222222222,20,0,1,408
14,1:59,"(1,2)",0,0.004722222222222222,20,0,1,408
14,1:59,"(1,3)",0.5263157894736842,0.18972222222222224,20,0,1,408
14,1:59,"(1,4)",0.049999999999999996,0.030555555555555558,20,0,1,408
14,2:09,"(0,4)",0.15,0.04861111111111111,18,0,0,408
14,2:09,"(0,3)",0,0.001388888888888889,18,0,0,408
14,2:09,"(0,2)",0,0,18,0,0,408
14,2:09,"(0,1)",0,0,18,0,0,408
14,2:09,"(0,0)",0.25,0.09833333333333333,18,0,0,408
14,2:09,"(1,0)",0.25,0.14194444444444446,18,0,0,408
14,2:09,"(1,1)",0,0.004166666666666667,18,0,0,408
14,2:09,"(1,2)",0,0.0030555555555555557,18,0,0,408
14,2:09,"(1,3)",0.47368421052631576,0.19972222222222225,18,0,0,408
14,2:09,"(1,4)",0,0.006111111111111111,18,0,0,408
14,2:19,"(0,4)",0.09999999999999999,0.027777777777777776,18,0,0,408
14,2:19,"(0,3)",0,0,18,0,0,408
14,2:19,"(0,2)",0,0,18,0,0,408
14,2:19,"(0,1)",0,0,18,0,0,408
14,2:19,"(0,0)",0.19999999999999998,0.125,18,0,0,408
14,2:19,"(1,0)",0.39999999999999997,0.14194444444444446,18,0,0,408
14,2:19,"(1,1)",0,0.0022222222222222222,18,0,0,408
14,2:19,"(1,2)",0,0.0036111111111111114,18,0,0,408
14,2:19,"(1,3)",0.5263157894736842,0.19722222222222222,18,0,0,408
14,2:19,"(1,4)",0,0.0022222222222222222,18,0,0,408
14,2:29,"(0,4)",0.049999999999999996,0.024166666666666666,18,0,0,408
14,2:29,"(0,3)",0,0,18,0,0,408
14,2:29,"(0,2)",0,0,18,0,0,408
14,2:29,"(0,1)",0,0,18,0,0,408
14,2:29,"(0,0)",0.39999999999999997,0.12083333333333332,18,0,0,408
14,2:29,"(1,0)",0.3,0.1675,18,0,0,408
14,2:29,"(1,1)",0,0.003333333333333333,18,0,0,408
14,2:29,"(1,2)",0,0.005,18,0,0,408
14,2:29,"(1,3)",0.368421052631579,0.17388888888888887,18,0,0,408
14,2:29,"(1,4)",0,0.005277777777777778,18,0,0,408
14,2:39,"(0,4)",0.049999999999999996,0.025277777777777777,18,0,0,408
14,2:39,"(0,3)",0,0,18,0,0,408
14,2:39,"(0,2)",0,0,18,0,0,408
14,2:39,"(0,1)",0,0,18,0,0,408
14,2:39,"(0,0)",0.25,0.1511111111111111,18,0,0,408
14,2:39,"(1,0)",0.35000000000000003,0.14333333333333334,18,0,0,408
14,2:39,"(1,1)",0,0.002777777777777778,18,0,0,408
14,2:39,"(1,2)",0,0.0030555555555555557,18,0,0,408
14,2:39,"(1,3)",0.47368421052631576,0.17083333333333334,18,0,0,408
14,2:39,"(1,4)",0,0.0036111111111111114,18,0,0,408
14,2:49,"(0,4)",0.049999999999999996,0.024444444444444446,18,1,1,409
14,2:49,"(0,3)",0,0,18,1,1,409
14,2:49,"(0,2)",0,0,18,1,1,409
14,2:49,"(0,1)",0,0,18,1,1,409
14,2:49,"(0,0)",0.44999999999999996,0.14722222222222223,18,1,1,409
14,2:49,"(1,0)",0.19999999999999998,0.11555555555555556,18,1,1,409
14,2:49,"(1,1)",0.05263157894736842,0.029444444444444447,18,1,1,409
14,2:49,"(1,2)",0,0.006111111111111111,18,1,1,409
14,2:49,"(1,3)",0.42105263157894735,0.1711111111111111,18,1,1,409
14,2:49,"(1,4)",0,0.006111111111111111,18,1,1,409
14,2:59,"(0,4)",0.049999999999999996,0.025277777777777777,18,0,1,409
14,2:59,"(0,3)",0,0,18,0,1,409
14,2:59,"(0,2)",0,0,18,0,1,409
14,2:59,"(0,1)",0,0,18,0,1,409
14,2:59,"(0,0)",0.19999999999999998,0.13,18,0,1,409
14,2:59,"(1,0)",0.3,0.11444444444444445,18,0,1,409
14,2:59,"(1,1)",0.05263157894736842,0.030000000000000002,18,0,1,409
14,2:59,"(1,2)",0,0.0019444444444444446,18,0,1,409
14,2:59,"(1,3)",0.5263157894736842,0.19583333333333333,18,0,1,409
14,2:59,"(1,4)",0,0.0025,18,0,1,409
14,3:09,"(0,4)",0.09999999999999999,0.024166666666666666,20,2,2,411
14,3:09,"(0,3)",0,0,20,2,2,411
14,3:09,"(0,2)",0,0,20,2,2,411
14,3:09,"(0,1)",0.049999999999999996,0.02361111111111111,20,2,2,411
14,3:09,"(0,0)",0.39999999999999997,0.12277777777777778,20,2,2,411
14,3:09,"(1,0)",0.19999999999999998,0.11361111111111111,20,2,2,411
14,3:09,"(1,1)",0.05263157894736842,0.03305555555555555,20,2,2,411
14,3:09,"(1,2)",0.09999999999999999,0.031111111111111114,20,2,2,411
14,3:09,"(1,3)",0.47368421052631576,0.1988888888888889,20,2,2,411
14,3:09,"(1,4)",0,0.005,20,2,2,411
14,3:19,"(0,4)",0.049999999999999996,0.025555555555555557,20,1,3,412
14,3:19,"(0,3)",0,0,20,1,3,412
14,3:19,"(0,2)",0,0,20,1,3,412
14,3:19,"(0,1)",0.09999999999999999,0.04861111111111111,20,1,3,412
14,3:19,"(0,0)",0.25,0.13249999999999998,20,1,3,412
14,3:19,"(1,0)",0.3,0.11444444444444445,20,1,3,412
14,3:19,"(1,1)",0.10526315789473684,0.031111111111111114,20,1,3,412
14,3:19,"(1,2)",0.049999999999999996,0.026944444444444444,20,1,3,412
14,3:19,"(1,3)",0.42105263157894735,0.1725,20,1,3,412
14,3:19,"(1,4)",0,0.003888888888888889,20,1,3,412
14,3:29,"(0,4)",0.049999999999999996,0.024166666666666666,20,0,3,412
14,3:29,"(0,3)",0.049999999999999996,0.022777777777777775,20,0,3,412
14,3:29,"(0,2)",0,0,20,0,3,412
14,3:29,"(0,1)",0.15,0.04833333333333333,20,0,3,412
14,3:29,"(0,0)",0.35000000000000003,0.12277777777777778,20,0,3,412
14,3:29,"(1,0)",0.19999999999999998,0.11583333333333333,20,0,3,412
14,3:29,"(1,1)",0.05263157894736842,0.034444444444444444,20,0,3,412
14,3:29,"(1,2)",0,0.007500000000000001,20,0,3,412
14,3:29,"(1,3)",0.368421052631579,0.17166666666666666,20,0,3,412
14,3:29,"(1,4)",0,0.008055555555555555,20,0,3,412
14,3:39,"(0,4)",0.09999999999999999,0.025277777777777777,20,0,3,412
14,3:39,"(0,3)",0.09999999999999999,0.025277777777777777,20,0,3,412
14,3:39,"(0,2)",0,0,20,0,3,412
14,3:39,"(0,1)",0.09999999999999999,0.050833333333333335,20,0,3,412
14,3:39,"(0,0)",0.25,0.12583333333333335,20,0,3,412
14,3:39,"(1,0)",0.25,0.08972222222222222,20,0,3,412
14,3:39,"(1,1)",0.05263157894736842,0.03222222222222222,20,0,3,412
14,3:39,"(1,2)",0,0.005555555555555556,20,0,3,412
14,3:39,"(1,3)",0.368421052631579,0.17083333333333334,20,0,3,412
14,3:39,"(1,4)",0.049999999999999996,0.030000000000000002,20,0,3,412
14,3:49,"(0,4)",0.049999999999999996,0.02388888888888889,20,0,3,412
14,3:49,"(0,3)",0.049999999999999996,0.02361111111111111,20,0,3,412
14,3:49,"(0,2)",0,0,20,0,3,412
14,3:49,"(0,1)",0.15,0.04638888888888889,20,0,3,412
14,3:49,"(0,0)",0.3,0.12055555555555555,20,0,3,412
14,3:49,"(1,0)",0.15,0.09083333333333334,20,0,3,412
14,3:49,"(1,1)",0.05263157894736842,0.035,20,0,3,412
14,3:49,"(1,2)",0,0.006666666666666666,20,0,3,412
14,3:49,"(1,3)",0.42105263157894735,0.17416666666666666,20,0,3,412
14,3:49,"(1,4)",0.049999999999999996,0.034444444444444444,20,0,3,412
14,3:59,"(0,4)",0.049999999999999996,0.04861111111111111,20,0,3,412
14,3:59,"(0,3)",0.09999999999999999,0.025277777777777777,20,0,3,412
14,3:59,"(0,2)",0,0,20,0,3,412
14,3:59,"(0,1)",0.049999999999999996,0.025277777777777777,20,0,3,412
14,3:59,"(0,0)",0.25,0.10333333333333333,20,0,3,412
14,3:59,"(1,0)",0.3,0.11527777777777778,20,0,3,412
14,3:59,"(1,1)",0.10526315789473684,0.031111111111111114,20,0,3,412
14,3:59,"(1,2)",0,0.004722222222222222,20,0,3,412
14,3:59,"(1,3)",0.42105263157894735,0.17055555555555554,20,0,3,412
14,3:59,"(1,4)",0.09999999999999999,0.03138888888888888,20,0,3,412
15,4:09,"(0,4)",0.19999999999999998,0.04833333333333333,20,1,1,1
15,4:09,"(0,3)",0,0.02388888888888889,20,1,1,1
15,4:09,"(0,2)",0,0,20,1,1,1
15,4:09,"(0,1)",0,8.333333333333333E-4,20,1,1,1
15,4:09,"(0,0)",0.3,0.0961111111111111,20,1,1,1
15,4:09,"(1,0)",0.25,0.1411111111111111,20,1,1,1
15,4:09,"(1,1)",0.05263157894736842,0.033888888888888885,20,1,1,1
15,4:09,"(1,2)",0,0.005555555555555556,20,1,1,1
15,4:09,"(1,3)",0.42105263157894735,0.17333333333333334,20,1,1,1
15,4:09,"(1,4)",0.049999999999999996,0.0325,20,1,1,1
15,4:19,"(0,4)",0.09999999999999999,0.07666666666666666,20,0,1,1
15,4:19,"(0,3)",0.09999999999999999,0.025277777777777777,20,0,1,1
15,4:19,"(0,2)",0,0,20,0,1,1
15,4:19,"(0,1)",0,0,20,0,1,1
15,4:19,"(0,0)",0.19999999999999998,0.1,20,0,1,1
15,4:19,"(1,0)",0.35000000000000003,0.14222222222222222,20,0,1,1
15,4:19,"(1,1)",0.05263157894736842,0.03166666666666666,20,0,1,1
15,4:19,"(1,2)",0,0.005555555555555556,20,0,1,1
15,4:19,"(1,3)",0.42105263157894735,0.14277777777777778,20,0,1,1
15,4:19,"(1,4)",0.09999999999999999,0.03138888888888888,20,0,1,1
15,4:29,"(0,4)",0.19999999999999998,0.04833333333333333,20,0,1,1
15,4:29,"(0,3)",0.049999999999999996,0.024722222222222222,20,0,1,1
15,4:29,"(0,2)",0,0,20,0,1,1
15,4:29,"(0,1)",0,0,20,0,1,1
15,4:29,"(0,0)",0.25,0.09666666666666666,20,0,1,1
15,4:29,"(1,0)",0.25,0.1436111111111111,20,0,1,1
15,4:29,"(1,1)",0.05263157894736842,0.03166666666666666,20,0,1,1
15,4:29,"(1,2)",0,0.004722222222222222,20,0,1,1
15,4:29,"(1,3)",0.368421052631579,0.14527777777777778,20,0,1,1
15,4:29,"(1,4)",0.15,0.06055555555555556,20,0,1,1
15,4:39,"(0,4)",0.09999999999999999,0.050833333333333335,20,0,1,1
15,4:39,"(0,3)",0.049999999999999996,0.025,20,0,1,1
15,4:39,"(0,2)",0,0,20,0,1,1
15,4:39,"(0,1)",0,0,20,0,1,1
15,4:39,"(0,0)",0.35000000000000003,0.13916666666666666,20,0,1,1
15,4:39,"(1,0)",0.3,0.11305555555555556,20,0,1,1
15,4:39,"(1,1)",0.05263157894736842,0.0175,20,0,1,1
15,4:39,"(1,2)",0,0.006944444444444444,20,0,1,1
15,4:39,"(1,3)",0.3157894736842105,0.1425,20,0,1,1
15,4:39,"(1,4)",0.15,0.06055555555555556,20,0,1,1
15,4:49,"(0,4)",0.19999999999999998,0.0475,20,0,1,1
15,4:49,"(0,3)",0.09999999999999999,0.02361111111111111,20,0,1,1
15,4:49,"(0,2)",0,0,20,0,1,1
15,4:49,"(0,1)",0,0,20,0,1,1
15,4:49,"(0,0)",0.25,0.12222222222222223,20,0,1,1
15,4:49,"(1,0)",0.19999999999999998,0.11666666666666667,20,0,1,1
15,4:49,"(1,1)",0,0.005277777777777778,20,0,1,1
15,4:49,"(1,2)",0,0.006388888888888889,20,0,1,1
15,4:49,"(1,3)",0.3157894736842105,0.14472222222222222,20,0,1,1
15,4:49,"(1,4)",0.19999999999999998,0.08916666666666667,20,0,1,1
15,4:59,"(0,4)",0.09999999999999999,0.050833333333333335,20,1,2,2
15,4:59,"(0,3)",0.049999999999999996,0.024722222222222222,20,1,2,2
15,4:59,"(0,2)",0,0,20,1,2,2
15,4:59,"(0,1)",0.049999999999999996,0.025277777777777777,20,1,2,2
15,4:59,"(0,0)",0.19999999999999998,0.1,20,1,2,2
15,4:59,"(1,0)",0.3,0.11472222222222223,20,1,2,2
15,4:59,"(1,1)",0,0.004166666666666667,20,1,2,2
15,4:59,"(1,2)",0,0.005555555555555556,20,1,2,2
15,4:59,"(1,3)",0.42105263157894735,0.14222222222222222,20,1,2,2
15,4:59,"(1,4)",0.19999999999999998,0.08805555555555555,20,1,2,2
15,5:09,"(0,4)",0.3,0.09416666666666668,29,4,4,6
15,5:09,"(0,3)",0.09999999999999999,0.035277777777777776,29,4,4,6
15,5:09,"(0,2)",0,0,29,4,4,6
15,5:09,"(0,1)",0.15,0.055,29,4,4,6
15,5:09,"(0,0)",0.3,0.09749999999999999,29,4,4,6
15,5:09,"(1,0)",0.3,0.1736111111111111,29,4,4,6
15,5:09,"(1,1)",0.05263157894736842,0.035555555555555556,29,4,4,6
15,5:09,"(1,2)",0.049999999999999996,0.029722222222222223,29,4,4,6
15,5:09,"(1,3)",0.3157894736842105,0.16305555555555556,29,4,4,6
15,5:09,"(1,4)",0.35000000000000003,0.13166666666666668,29,4,4,6
15,5:19,"(0,4)",0.19999999999999998,0.10222222222222223,33,0,4,6
15,5:19,"(0,3)",0.09999999999999999,0.050555555555555555,33,0,4,6
15,5:19,"(0,2)",0,0,33,0,4,6
15,5:19,"(0,1)",0.049999999999999996,0.05333333333333333,33,0,4,6
15,5:19,"(0,0)",0.15,0.10305555555555555,33,0,4,6
15,5:19,"(1,0)",0.5,0.2175,33,0,4,6
15,5:19,"(1,1)",0.10526315789473684,0.03305555555555555,33,0,4,6
15,5:19,"(1,2)",0.09999999999999999,0.03138888888888888,33,0,4,6
15,5:19,"(1,3)",0.47368421052631576,0.1813888888888889,33,0,4,6
15,5:19,"(1,4)",0.39999999999999997,0.14416666666666667,33,0,4,6
15,5:29,"(0,4)",0.3,0.09777777777777778,33,0,4,6
15,5:29,"(0,3)",0.09999999999999999,0.0325,33,0,4,6
15,5:29,"(0,2)",0,0,33,0,4,6
15,5:29,"(0,1)",0.09999999999999999,0.02638888888888889,33,0,4,6
15,5:29,"(0,0)",0.3,0.0961111111111111,33,0,4,6
15,5:29,"(1,0)",0.44999999999999996,0.24555555555555555,33,0,4,6
15,5:29,"(1,1)",0.05263157894736842,0.03638888888888889,33,0,4,6
15,5:29,"(1,2)",0.049999999999999996,0.035277777777777776,33,0,4,6
15,5:29,"(1,3)",0.368421052631579,0.20111111111111113,33,0,4,6
15,5:29,"(1,4)",0.35000000000000003,0.14555555555555555,33,0,4,6
15,5:39,"(0,4)",0.25,0.10277777777777779,33,1,5,7
15,5:39,"(0,3)",0.09999999999999999,0.037222222222222226,33,1,5,7
15,5:39,"(0,2)",0,0,33,1,5,7
15,5:39,"(0,1)",0.09999999999999999,0.05027777777777778,33,1,5,7
15,5:39,"(0,0)",0.19999999999999998,0.10111111111111111,33,1,5,7
15,5:39,"(1,0)",0.5499999999999999,0.22722222222222221,33,1,5,7
15,5:39,"(1,1)",0.05263157894736842,0.03361111111111111,33,1,5,7
15,5:39,"(1,2)",0.049999999999999996,0.03361111111111111,33,1,5,7
15,5:39,"(1,3)",0.47368421052631576,0.18611111111111112,33,1,5,7
15,5:39,"(1,4)",0.35000000000000003,0.14472222222222222,33,1,5,7
15,5:49,"(0,4)",0.19999999999999998,0.0763888888888889,33,1,6,8
15,5:49,"(0,3)",0.15,0.04861111111111111,33,1,6,8
15,5:49,"(0,2)",0,0,33,1,6,8
15,5:49,"(0,1)",0.15,0.07500000000000001,33,1,6,8
15,5:49,"(0,0)",0.3,0.09777777777777778,33,1,6,8
15,5:49,"(1,0)",0.35000000000000003,0.23305555555555557,33,1,6,8
15,5:49,"(1,1)",0.05263157894736842,0.028333333333333335,33,1,6,8
15,5:49,"(1,2)",0.049999999999999996,0.035277777777777776,33,1,6,8
15,5:49,"(1,3)",0.42105263157894735,0.17722222222222223,33,1,6,8
15,5:49,"(1,4)",0.3,0.145,33,1,6,8
15,5:59,"(0,4)",0.15,0.07611111111111112,33,0,6,8
15,5:59,"(0,3)",0.09999999999999999,0.050555555555555555,33,0,6,8
15,5:59,"(0,2)",0,0,33,0,6,8
15,5:59,"(0,1)",0.15,0.0763888888888889,33,0,6,8
15,5:59,"(0,0)",0.19999999999999998,0.10138888888888889,33,0,6,8
15,5:59,"(1,0)",0.5499999999999999,0.2536111111111111,33,0,6,8
15,5:59,"(1,1)",0,0.005,33,0,6,8
15,5:59,"(1,2)",0.09999999999999999,0.03361111111111111,33,0,6,8
15,5:59,"(1,3)",0.47368421052631576,0.17333333333333334,33,0,6,8
15,5:59,"(1,4)",0.39999999999999997,0.14666666666666667,33,0,6,8
15,6:09,"(0,4)",0.25,0.08333333333333333,45,10,10,18
15,6:09,"(0,3)",0.25,0.06583333333333334,45,10,10,18
15,6:09,"(0,2)",0.15,0.051388888888888894,45,10,10,18
15,6:09,"(0,1)",0.39999999999999997,0.11,45,10,10,18
15,6:09,"(0,0)",0.44999999999999996,0.155,45,10,10,18
15,6:09,"(1,0)",0.44999999999999996,0.26694444444444443,45,10,10,18
15,6:09,"(1,1)",0.10526315789473684,0.050833333333333335,45,10,10,18
15,6:09,"(1,2)",0.15,0.07222222222222223,45,10,10,18
15,6:09,"(1,3)",0.368421052631579,0.1788888888888889,45,10,10,18
15,6:09,"(1,4)",0.44999999999999996,0.2122222222222222,45,10,10,18
15,6:19,"(0,4)",0.25,0.10166666666666667,55,1,11,19
15,6:19,"(0,3)",0.25,0.10111111111111111,55,1,11,19
15,6:19,"(0,2)",0.19999999999999998,0.10361111111111111,55,1,11,19
15,6:19,"(0,1)",0.19999999999999998,0.11083333333333334,55,1,11,19
15,6:19,"(0,0)",0.39999999999999997,0.20222222222222222,55,1,11,19
15,6:19,"(1,0)",0.7000000000000001,0.3219444444444444,55,1,11,19
15,6:19,"(1,1)",0.10526315789473684,0.0475,55,1,11,19
15,6:19,"(1,2)",0.25,0.105,55,1,11,19
15,6:19,"(1,3)",0.5789473684210527,0.19944444444444442,55,1,11,19
15,6:19,"(1,4)",0.5,0.23444444444444443,55,1,11,19
15,6:29,"(0,4)",0.3,0.09888888888888889,55,2,13,21
15,6:29,"(0,3)",0.15,0.09833333333333333,55,2,13,21
15,6:29,"(0,2)",0.25,0.08472222222222221,55,2,13,21
15,6:29,"(0,1)",0.3,0.11361111111111111,55,2,13,21
15,6:29,"(0,0)",0.5,0.18972222222222224,55,2,13,21
15,6:29,"(1,0)",0.5499999999999999,0.33666666666666667,55,2,13,21
15,6:29,"(1,1)",0.10526315789473684,0.07027777777777777,55,2,13,21
15,6:29,"(1,2)",0.15,0.1075,55,2,13,21
15,6:29,"(1,3)",0.3157894736842105,0.17944444444444443,55,2,13,21
15,6:29,"(1,4)",0.39999999999999997,0.2486111111111111,55,2,13,21
15,6:39,"(0,4)",0.15,0.08527777777777777,55,0,13,21
15,6:39,"(0,3)",0.35000000000000003,0.14472222222222222,55,0,13,21
15,6:39,"(0,2)",0.15,0.0763888888888889,55,0,13,21
15,6:39,"(0,1)",0.09999999999999999,0.04805555555555555,55,0,13,21
15,6:39,"(0,0)",0.39999999999999997,0.2127777777777778,55,0,13,21
15,6:39,"(1,0)",0.7999999999999999,0.4011111111111111,55,0,13,21
15,6:39,"(1,1)",0.10526315789473684,0.05777777777777778,55,0,13,21
15,6:39,"(1,2)",0.25,0.09277777777777778,55,0,13,21
15,6:39,"(1,3)",0.368421052631579,0.14805555555555555,55,0,13,21
15,6:39,"(1,4)",0.6,0.26083333333333336,55,0,13,21
15,6:49,"(0,4)",0.19999999999999998,0.07361111111111111,55,2,15,23
15,6:49,"(0,3)",0.44999999999999996,0.14722222222222223,55,2,15,23
15,6:49,"(0,2)",0.25,0.0725,55,2,15,23
15,6:49,"(0,1)",0.09999999999999999,0.02722222222222222,55,2,15,23
15,6:49,"(0,0)",0.7499999999999999,0.24972222222222223,55,2,15,23
15,6:49,"(1,0)",0.6,0.4077777777777778,55,2,15,23
15,6:49,"(1,1)",0.05263157894736842,0.04027777777777777,55,2,15,23
15,6:49,"(1,2)",0.15,0.09000000000000001,55,2,15,23
15,6:49,"(1,3)",0.3157894736842105,0.15361111111111111,55,2,15,23
15,6:49,"(1,4)",0.5,0.26583333333333337,55,2,15,23
15,6:59,"(0,4)",0.25,0.09888888888888889,55,1,16,24
15,6:59,"(0,3)",0.35000000000000003,0.16305555555555556,55,1,16,24
15,6:59,"(0,2)",0.15,0.0763888888888889,55,1,16,24
15,6:59,"(0,1)",0.049999999999999996,0.029166666666666667,55,1,16,24
15,6:59,"(0,0)",0.5,0.2936111111111111,55,1,16,24
15,6:59,"(1,0)",0.85,0.37694444444444447,55,1,16,24
15,6:59,"(1,1)",0.10526315789473684,0.04,55,1,16,24
15,6:59,"(1,2)",0.049999999999999996,0.03944444444444444,55,1,16,24
15,6:59,"(1,3)",0.3157894736842105,0.15055555555555555,55,1,16,24
15,6:59,"(1,4)",0.5,0.2597222222222222,55,1,16,24
15,7:09,"(0,4)",0.35000000000000003,0.1527777777777778,67,10,10,34
15,7:09,"(0,3)",0.39999999999999997,0.16861111111111113,67,10,10,34
15,7:09,"(0,2)",0.3,0.11194444444444446,67,10,10,34
15,7:09,"(0,1)",0.3,0.08416666666666667,67,10,10,34
15,7:09,"(0,0)",0.65,0.2733333333333333,67,10,10,34
15,7:09,"(1,0)",0.65,0.4375,67,10,10,34
15,7:09,"(1,1)",0.21052631578947367,0.08805555555555555,67,10,10,34
15,7:09,"(1,2)",0.049999999999999996,0.06861111111111112,67,10,10,34
15,7:09,"(1,3)",0.3157894736842105,0.18388888888888888,67,10,10,34
15,7:09,"(1,4)",0.44999999999999996,0.28555555555555556,67,10,10,34
15,7:19,"(0,4)",0.35000000000000003,0.19666666666666666,76,3,13,37
15,7:19,"(0,3)",0.39999999999999997,0.155,76,3,13,37
15,7:19,"(0,2)",0.25,0.14,76,3,13,37
15,7:19,"(0,1)",0.19999999999999998,0.11,76,3,13,37
15,7:19,"(0,0)",0.5,0.2802777777777778,76,3,13,37
15,7:19,"(1,0)",0.85,0.48500000000000004,76,3,13,37
15,7:19,"(1,1)",0.2631578947368421,0.1513888888888889,76,3,13,37
15,7:19,"(1,2)",0.25,0.10277777777777779,76,3,13,37
15,7:19,"(1,3)",0.368421052631579,0.17027777777777778,76,3,13,37
15,7:19,"(1,4)",0.65,0.31972222222222224,76,3,13,37
15,7:29,"(0,4)",0.5,0.19805555555555554,76,2,15,39
15,7:29,"(0,3)",0.39999999999999997,0.15083333333333332,76,2,15,39
15,7:29,"(0,2)",0.44999999999999996,0.14694444444444443,76,2,15,39
15,7:29,"(0,1)",0.3,0.10694444444444445,76,2,15,39
15,7:29,"(0,0)",0.7000000000000001,0.2575,76,2,15,39
15,7:29,"(1,0)",0.65,0.5125,76,2,15,39
15,7:29,"(1,1)",0.21052631578947367,0.14083333333333334,76,2,15,39
15,7:29,"(1,2)",0.15,0.0961111111111111,76,2,15,39
15,7:29,"(1,3)",0.368421052631579,0.1802777777777778,76,2,15,39
15,7:29,"(1,4)",0.5499999999999999,0.3211111111111111,76,2,15,39
15,7:39,"(0,4)",0.44999999999999996,0.22749999999999998,76,0,15,39
15,7:39,"(0,3)",0.35000000000000003,0.15527777777777776,76,0,15,39
15,7:39,"(0,2)",0.15,0.07611111111111112,76,0,15,39
15,7:39,"(0,1)",0.19999999999999998,0.10277777777777779,76,0,15,39
15,7:39,"(0,0)",0.35000000000000003,0.28361111111111115,76,0,15,39
15,7:39,"(1,0)",0.8999999999999999,0.5980555555555556,76,0,15,39
15,7:39,"(1,1)",0.10526315789473684,0.07666666666666666,76,0,15,39
15,7:39,"(1,2)",0.09999999999999999,0.07,76,0,15,39
15,7:39,"(1,3)",0.368421052631579,0.17916666666666667,76,0,15,39
15,7:39,"(1,4)",0.65,0.34194444444444444,76,0,15,39
15,7:49,"(0,4)",0.6,0.22444444444444445,76,3,18,42
15,7:49,"(0,3)",0.39999999999999997,0.1486111111111111,76,3,18,42
15,7:49,"(0,2)",0.09999999999999999,0.04111111111111111,76,3,18,42
15,7:49,"(0,1)",0.3,0.10555555555555556,76,3,18,42
15,7:49,"(0,0)",0.7000000000000001,0.27194444444444443,76,3,18,42
15,7:49,"(1,0)",0.44999999999999996,0.5880555555555556,76,3,18,42
15,7:49,"(1,1)",0.15789473684210525,0.06916666666666667,76,3,18,42
15,7:49,"(1,2)",0.09999999999999999,0.07555555555555556,76,3,18,42
15,7:49,"(1,3)",0.47368421052631576,0.20666666666666667,76,3,18,42
