link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_543,,peripheral,arterial,West,0.7171029042667623,1.5676505680031263,F,31.182676867441586,13.845982687981149,31.432065402365108,13.21982340178153
l_578,,peripheral,arterial,East,0.4163486225799736,1.4219077467303143,F,63.37204910383103,17.174469943216778,63.725721108876655,17.49227415964829
l_531,,boundary,arterial,East,4.059082196414478,1.301685625927717,F,75.42472702495618,72.9240842775568,75.85871184117023,74.05118412738653
l_481,,boundary,arterial,West,0.7062701090794946,3.352017642231318,F,53.87968625178682,36.456745482464065,54.514902260431754,36.71534202606699
l_574,,peripheral,arterial,West,0.2081743112899868,0.3550684312776438,B,36.74356671280493,2.9608448381299683,36.899631159976956,3.174200817466635
l_2514,,peripheral,arterial,West,2.892960462873674,1.262406257916815,F,27.39870104203018,82.94845957163265,27.458301659133134,82.45241249870897
l_2228,,inner,arterial,CBD,0.8782844177706213,0.5378507524583337,C,60.54359895708543,48.874511597902,60.98773892815765,49.37984309580079
l_664,,peripheral,arterial,East,1.3981668479105174,1.1760390044214863,F,70.81008333656156,35.00999473977138,71.35164153001558,36.081063964939304
l_1295,,boundary,arterial,East,1.0311493018259936,0.7773320084200347,D,63.89363691121102,64.29900298311922,64.30431240757132,65.34547326977417
l_861,,peripheral,arterial,East,1.1089548100914888,4.675987237941225,F,96.96888977573524,17.796238769374977,97.27060470190436,17.655499622232853
l_2320,,peripheral,motorway,MWY,0.13333333333333333,0.2682569704737806,A,20.64860256927363,91.79232186953674,20.805202855204747,92.032707531006
l_827,,peripheral,arterial,West,0.6052963430012611,2.3880759997661447,F,30.711516231192693,66.52872323261263,31.34086020845276,66.46318605069304
l_377,,peripheral,arterial,East,0.6232471174820816,1.326600119610944,F,120.53325260381972,53.789304780519,120.61412128457954,53.46347217081694
l_336,,peripheral,arterial,West,0.3331112591605596,0.591993236329418,C,16.17033802430047,20.25454630502344,16.412330261336795,20.4123017194454
l_1098,,peripheral,arterial,East,0.8783487044356609,0.7465167398394462,D,65.5419863242516,21.674948605585637,66.1409750809709,21.15040717403214
l_778,,peripheral,arterial,West,0.2729630135116692,0.6770168470202905,D,45.427731500137845,30.801139189057874,46.22397489122295,31.543282954395114
l_1909,,peripheral,arterial,East,2.4929884699283265,1.829367270713604,F,122.60582264572177,41.399308708747704,122.69567547108049,41.037232735666066
l_1541,,peripheral,motorway,MWY,0.26666666666666666,1.8453065355480123,F,74.40343805368384,23.117167045711216,75.80802843546739,21.972011158945016
l_44,,peripheral,arterial,East,0.7751437245655965,2.64899338034661,F,110.4225522918125,24.653907024420178,110.7788359997536,25.106720724862917
l_110,,peripheral,arterial,West,0.2081743112899868,0.42960186130171785,B,44.95962645086957,8.864306542158666,45.35373687262401,9.019240444154503
l_854,,inner,arterial,CBD,0.3090632807067247,0.5588108913788572,C,119.27269376676925,64.27222082409003,119.90353355959333,64.28746641469652
l_679,,inner,arterial,CBD,1.7410228509249184,1.6628440007553416,F,59.67908891499268,79.83562392620523,60.53463260160553,82.60360952623184
l_811,,inner,arterial,CBD,0.7405578869414959,1.766203276888357,F,61.17028956170788,41.59287290640271,61.263014156469026,40.72632073934408
l_843,,peripheral,arterial,West,1.437125748502994,1.2939135648073175,F,55.41133629772163,64.15767771289701,56.17207625134482,64.14370402021895
l_500,,inner,arterial,CBD,0.9380129758461659,1.650418548161686,F,75.81715706695309,62.40353590998845,76.07424304646568,63.3717424778537
l_70,,peripheral,arterial,East,1.2464942349641632,1.3322974138606019,F,120.93405216628898,51.97101970489595,121.27267649330526,50.31605609538714
l_986,,inner,arterial,CBD,1.260107109104274,1.7539837477936546,F,64.27183221174457,60.04889308379106,64.59536532672976,59.90780433945354
l_406,,peripheral,arterial,West,0.9552619009711829,1.0616412252375067,F,15.445123067090424,47.26685798344814,16.664169368383536,47.352798394816936
l_960,,peripheral,arterial,East,0.8783487044356609,0.7391430362290452,D,101.81528772792824,10.733241270101217,102.55007734153769,10.503356300710722
l_587,,peripheral,arterial,East,0.3233804031475693,0.49920204759459463,C,82.54089711622093,35.71215703421988,82.74300274340413,36.059762791077446
l_2179,SH1S,peripheral,motorway,MWY,0.3157894736842105,1.681222755261973,F,71.30370240226385,26.433479853153397,72.91381695536822,24.160559754214546
l_1188,SH1N,peripheral,motorway,MWY,0.13333333333333333,0.17184775566878785,A,24.217517569694923,94.32186840915018,25.556797822209617,97.40547858849013
l_1497,,peripheral,arterial,West,0.4670351054720947,0.28370559555369557,B,51.28573149316999,51.449951048757505,51.58802133868618,51.33629838655588
l_1782,,boundary,arterial,East,0.5933544303797469,2.603933702680216,F,64.33329631977993,70.45293118139321,64.57339037924574,70.50256418466411
l_863,,peripheral,arterial,East,3.8363171355498724,1.7608379120052582,F,63.668765861908625,54.46552494747484,64.51092567825773,54.15272925848402
l_1303,,inner,arterial,CBD,11.896331964311004,2.8388627173176166,F,76.64823232438683,54.4423944689352,78.64845635725169,60.22310997772073
l_1614,,peripheral,arterial,East,1.1906533710373568,1.5885717082649016,F,99.44258708063082,54.91198217464187,100.15026983076909,54.38532482947949
l_57,,peripheral,arterial,West,0.2729630135116692,0.579638095700392,C,39.89566721333704,25.49718718738144,40.13917123397722,25.735967467360865
l_210,,peripheral,arterial,West,0.6662225183211192,0.710960823473551,D,29.923016089908046,30.544188691556855,31.906070901338584,31.994428180032507
l_14,,peripheral,arterial,East,0.43917435221783047,0.9700995568276738,E,92.97144198432113,13.248900677184562,94.74427131458471,12.729508385691016
l_1870,SH16,peripheral,motorway,MWY,0.07058823529411765,0.018823529411764704,A,46.71461786604591,22.750719440385005,46.92062178451132,23.314496123849654
l_2171,,peripheral,arterial,West,0.770910959784145,2.476176065526831,F,19.91921230880739,86.37334853398386,19.926106752739194,86.75158827521348
l_132,,peripheral,arterial,West,2.7790643816581753,4.022582100656329,F,45.63040736722147,51.31041244544373,45.88089157914587,51.92742800306539
l_552,,peripheral,arterial,West,0.2729630135116692,0.6809491208665098,D,25.97287965167287,16.616660135229253,26.45440358769502,16.797061905222392
l_401,,inner,arterial,CBD,2.4979184013322233,3.4670896585924504,F,84.8898050292072,62.722286394498205,85.50290607461442,62.95417671462451
l_121,,peripheral,arterial,East,1.162715586848395,1.9923837545063983,F,105.61152915050488,48.77030886430576,106.49109268072078,46.970172440998155
l_2148,SH16,peripheral,motorway,MWY,0.1411764705882353,0.3667214868473029,B,5.55042624669366,11.231531264238088,6.354425405604306,11.21694535711378
l_370,,inner,arterial,CBD,1.1047689191677408,2.402601925195039,F,51.09034813211472,78.66904767131466,51.73275430312918,80.49505218483208
l_2058,,peripheral,arterial,East,0.9321112319403448,0.5563414991707782,C,82.09757664711329,48.15258459901358,82.25720365208501,48.63876155247826
l_914,,peripheral,arterial,West,0.7872982548222018,4.436316096743297,F,59.649679336806614,29.86434648592241,60.696295012661274,30.034275918203534
l_667,,boundary,arterial,West,1.4125402181589892,3.1966726466758075,F,47.79573943349853,33.0819948251006,47.994307555970565,33.24051162456414
l_1605,,peripheral,arterial,East,4.526593738211996,2.9888986121769885,F,76.86036877778082,31.84428993706855,78.74426645536876,30.268956217343014
l_834,,inner,arterial,CBD,0.48007681228996646,1.4687298040019838,F,94.86370199219547,63.56445281109681,94.98858867076105,63.2648424423794
l_69,,peripheral,arterial,East,1.3175230566534915,3.28739967364504,F,79.3914622053205,17.0950407249489,80.32136976918541,16.834601662397436
l_264,,boundary,arterial,East,0.9321112319403448,0.3319663083299721,B,86.14738469613144,53.15862571255355,86.39147628717548,53.424371483755564
l_2144,,boundary,arterial,East,0.3090632807067247,0.737721092064085,D,117.83308662414882,64.0288311646477,118.5761417371321,64.23117343997042
l_561,,peripheral,arterial,West,0.7171029042667623,1.5670832970696484,F,31.058229188577965,14.172570820586582,31.182676867441586,13.845982687981149
l_1957,,inner,arterial,CBD,0.43914220888531064,1.065968949794104,F,69.9619536507304,70.29518922611199,70.12209217912265,70.72466007959736
l_596,,boundary,arterial,West,0.51985559566787,2.798377789991283,F,48.613002687591845,31.418397879223342,48.738428674370375,31.14583354077801
l_732,,peripheral,arterial,East,0.7544322897019992,3.3283511908201744,F,86.33621924600413,16.480010077644096,86.45239586908485,16.883257353917134
l_425,,peripheral,arterial,West,0.33664366268305,0.760951068920908,D,2.6623343474204164,66.47110541149962,2.8836122255490593,66.68330547376482
l_680,,inner,arterial,CBD,11.508951406649617,6.773850579568366,F,55.71851796387649,84.39476511545743,60.53463260160553,82.60360952623184
l_472,,peripheral,arterial,East,0.9380129758461659,2.4723296067954097,F,70.11451282827578,46.77935180755179,70.2286731667003,47.07453781757526
l_559,,peripheral,arterial,West,1.0756543564001435,1.5653807557926063,F,30.933286710960843,14.472141602147115,31.058229188577965,14.172570820586582
l_1490,,peripheral,arterial,East,0.7957207904159851,5.385845798298492,F,93.38872481780083,50.88930525441124,93.65606475862629,51.2356914705003
l_1285,,boundary,arterial,East,0.5155746509129968,0.7801537232487551,D,63.73301721953026,63.842510507436664,63.89363691121102,64.29900298311922
l_977,,peripheral,arterial,West,0.7171029042667623,1.0704289161819334,F,34.320858529040066,4.788884331062761,34.54057727193056,3.730841017458006
l_1079,,boundary,arterial,East,0.5953266855186784,2.380784212249181,F,96.4658299357641,56.18347061928901,96.91823777215785,55.95885743573806
l_1271,,peripheral,arterial,West,0.8782844177706213,0.5357640751341788,C,60.005554820942166,47.992536583867455,60.183906457535066,48.2324938814453
l_160,,boundary,arterial,East,0.3090632807067247,0.532587684409796,C,124.31030574758968,63.907819662821275,125.15647675845219,63.810915565916524
l_245,,peripheral,arterial,East,1.1089548100914888,4.2835858062276895,F,101.01138621981251,16.585973676240414,101.68150962704725,16.38432238909062
l_985,,peripheral,arterial,West,1.5280135823429541,14.114999140774925,F,57.76267550723545,41.89878278073104,58.42761061428287,42.58924470487888
l_433,,inner,arterial,CBD,0.4660556159701724,0.6833227100584477,D,76.50412275029483,41.95880096187605,77.05795624886015,42.51612623415185
l_385,,peripheral,arterial,East,0.7544322897019992,0.7620193860364076,D,86.5711067584788,24.44851815304411,87.26030879637909,21.760110740260423
l_86,,inner,arterial,CBD,0.6990834239552587,0.6287861681332875,D,77.47989218787542,42.99480779658112,80.05201178107251,45.703972737526854
l_582,,boundary,arterial,West,1.9181585677749362,1.7542719620576928,F,60.64586369269479,55.60220742294849,61.293417623683446,55.34705758430491
l_634,,inner,arterial,CBD,0.4660556159701724,0.43062514232920845,C,89.27113355970832,56.28989760791533,89.69161946448213,56.687503918493874
l_1775,SH1S,peripheral,motorway,MWY,0.25263157894736843,1.7535406675255563,F,78.26055509412377,19.413212758880512,78.6381945270524,18.6765126787987
l_677,,peripheral,arterial,East,0.3090632807067247,0.43688924914118793,C,134.76395624930927,61.33372528134379,135,61.16713814510359
l_2213,,peripheral,motorway,MWY,2.1697203471552555,3.167939846521491,F,24.363999786618674,88.0491450436684,24.62481038678189,89.23354394905859
l_628,,peripheral,arterial,West,1.446480231436837,2.43460258495895,F,26.037583622950738,78.47843636966675,26.76621972872008,80.27590936570861
l_712,,inner,arterial,CBD,0.47084673938632976,0.506184613819074,C,56.988096828092516,37.61582131624459,57.578859904655694,37.82117309781113
l_387,,peripheral,arterial,East,9.87045033929673,9.62729601500684,F,103.18948378490988,16.815721678574068,103.69986891686158,17.373785672682526
l_890,,peripheral,arterial,East,0.17328519855595667,0.605306334086903,C,63.552206767970176,22.225105963372908,63.89790921486616,22.11063317007872
l_996,,inner,arterial,CBD,0.47084673938632976,3.2132295360496252,F,48.72437953409372,33.92980737647068,48.901713511579864,34.115739221453836
l_1733,,inner,arterial,CBD,0.5155746509129968,0.7571646834443361,D,65.26556100225024,67.9493378093099,65.37972383761091,68.24452625850793
l_2626,SH16,peripheral,motorway,MWY,0.07058823529411765,0.06485702551268485,A,77.55545157062653,32.855574573707166,78.93065187686287,35.09299452909122
l_575,,peripheral,arterial,West,2.7790643816581753,4.100965596755066,F,45.33546455065397,50.64015856246235,45.63040736722147,51.31041244544373
l_556,,peripheral,arterial,West,0.2729630135116692,0.6541509653321105,D,23.69614807299709,15.739275869355476,24.002838762026663,15.868817081390382
l_375,,peripheral,arterial,West,0.9552619009711829,1.6167544143523294,F,19.041731192325393,43.012392092370746,19.935796056810617,41.96912676686193
l_301,,peripheral,arterial,West,0.6662225183211192,0.8176789448118277,D,37.76946365038845,36.400662033468386,38.78302360652124,37.138859200928174
l_838,,peripheral,arterial,West,0.6732873253661,1.164616772411964,F,16.56321227752726,72.84025424133975,16.8462750820757,72.86213469997472
l_147,,peripheral,arterial,East,0.9321112319403448,1.659109525710408,F,64.39010580932049,18.15569880527333,64.61339702017465,18.47590338906229
l_2370,,boundary,motorway,MWY,0.6666666666666666,2.125597895531226,F,54.84204280116746,38.244766432071046,55.07493113486969,39.97524862667511
l_2655,,peripheral,arterial,West,0.8396011894350184,0.44412960489970255,C,48.71623593101443,7.471119365315164,49.443104704879936,9.72922673643824
l_915,,peripheral,arterial,West,0.7872982548222018,4.306546622120922,F,58.20392753524212,29.269328819141265,59.649679336806614,29.86434648592241
l_919,,peripheral,arterial,East,0.9416934787726595,1.1948137718990886,F,66.5307284376244,37.54830611452319,66.81325321532405,37.54309989421768
l_1508,,peripheral,arterial,East,0,0,A,82.08185256660941,48.47719424489277,82.09757664711329,48.15258459901358
l_797,,peripheral,arterial,West,0.47084673938632976,0.5508986974436754,C,55.171355121145496,36.94652013262038,55.47809825859257,37.07601636840812
l_650,,peripheral,arterial,East,2.5616394492475183,1.3303925093423128,F,85.91648209546244,14.947267311056983,85.98618713567022,15.189215814380727
l_483,,peripheral,arterial,East,0.43917435221783047,3.2522078016581184,F,82.6132830183785,16.17058010033916,83.0893491253572,16.053661287411398
l_645,,inner,arterial,CBD,1.4268727705112962,3.627929683669082,F,84.95418154754421,70.88311280576647,85.82062402986284,70.70491631388921
l_2240,,peripheral,arterial,West,0.4670351054720947,0.24678460913252961,A,51.58802133868618,51.33629838655588,51.84883066470468,51.33151127277691
l_2565,,inner,arterial,CBD,1.317426626655932,1.048058917855335,F,67.17348788102349,62.941334292967575,67.69934011712195,64.33702041749164
l_2607,,boundary,arterial,West,2.520214218208548,2.1151638431153654,F,59.436040302780505,61.921607193387665,59.89578389608564,61.716984700024234
l_26,,peripheral,arterial,West,0.51985559566787,0.5876663537995936,C,57.627765842110215,23.955714238105273,58.86046993158634,23.60872701684149
l_1886,SH1N,peripheral,motorway,MWY,0.2,1.0717463863303986,F,24.975534360902035,90.57846158438335,25.292236175241566,90.0591968779582
l_562,,peripheral,arterial,West,0.2729630135116692,0.6040273870515681,C,42.57225880891554,28.015686351077534,43.12596193946024,28.573098333344394
l_215,,peripheral,arterial,West,0.6732873253661,1.0114969718842073,F,11.357448835104252,72.34024476797593,12.163651983158868,72.43371258845286
l_965,,inner,arterial,CBD,0.3592814371257485,0.493190002480362,C,61.62087538525587,64.85432794689004,62.42807853430937,65.00163514493862
