link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_81,,peripheral,arterial,West,0.2729630135116692,0.8034023542194174,D,44.67545346620091,30.0852133826215,45.427731500137845,30.801139189057874
l_676,,inner,arterial,CBD,0.4660556159701724,1.2268583982705827,F,76.21559039315031,41.639812585475795,76.50412275029483,41.95880096187605
l_1909,,peripheral,arterial,East,2.4929884699283265,2.8632154113954664,F,122.60582264572177,41.399308708747704,122.69567547108049,41.037232735666066
l_2152,,peripheral,motorway,MWY,0.13333333333333333,0.14458139921189186,A,56.236816790672194,48.764506272463414,56.402727847693974,48.329035398305
l_737,,inner,arterial,CBD,0.5469711472719815,4.876406332749588,F,103.40953531118548,60.108439614280215,103.91347280868749,60.3152799633728
l_483,,peripheral,arterial,East,0.6587615283267457,4.231608067377056,F,82.6132830183785,16.17058010033916,83.0893491253572,16.053661287411398
l_674,,peripheral,arterial,East,0.7544322897019992,4.708831905659073,F,85.91481718027444,26.56875306139931,86.16105288487769,25.780419632823588
l_2382,,boundary,arterial,East,0.5933544303797469,4.851268904017223,F,75.14637704604353,74.37686654868502,75.53466297520778,74.16527256262826
l_0,,peripheral,arterial,West,4.168596572487263,4.638808995540701,F,43.99316223748298,47.39456392132523,44.857725097972114,49.4867794975422
l_990,,peripheral,arterial,West,0.47953964194373405,1.0905009141363944,F,58.52981355934729,56.39785830666861,58.832107374041705,56.28419524845777
l_232,,peripheral,arterial,East,7.60998810939358,7.678456607789924,F,75.85871184117023,74.05118412738653,76.6362277816103,73.76656287144189
l_1232,,boundary,arterial,West,0.5933544303797469,3.986473299501464,F,58.181820089244304,69.37691690467969,58.94506781249516,69.49801981198192
l_696,,boundary,arterial,West,2.520214218208548,5.623065179012941,F,59.154975830174145,62.007853992161465,59.436040302780505,61.921607193387665
l_500,,inner,arterial,CBD,0.9380129758461659,2.669399273385213,F,75.81715706695309,62.40353590998845,76.07424304646568,63.3717424778537
l_157,,inner,arterial,CBD,2.1228918504540633,3.4783908116370803,F,71.42027172486131,48.025512440539416,72.51495436720664,48.43773914186577
l_1760,,peripheral,arterial,West,0.51985559566787,2.7809631671711874,F,53.553734176604436,24.65219235935953,54.573612108611755,24.55237793946717
l_1228,,boundary,arterial,East,0.7897854416216927,2.32220568391688,F,112.63524396539997,63.96363399899092,114.44030911357665,63.98402954582265
l_45,,peripheral,arterial,East,1.8697413524462447,3.4622770001447534,F,121.27267649330526,50.31605609538714,121.63151064679622,48.5796332799868
l_933,,peripheral,arterial,East,2.32543117369679,2.446284131786826,F,112.40345479646213,35.26553051157771,113.33141003675074,33.73472308894424
l_273,,inner,arterial,CBD,0.47084673938632976,2.407944521050015,F,68.1814136812295,37.46382972117653,68.44120752595799,37.40498733491289
l_511,,peripheral,arterial,East,1.1259148057796962,1.1349703597700878,F,118.61375585870096,20.93350617850465,121.14212573432141,20.12950421223557
l_539,,peripheral,arterial,East,1,5.735354055184416,F,102.6430421755195,10.825947730733448,102.80421995499638,11.309430453865668
l_2170,,peripheral,arterial,West,1.54182191956829,9.043180447286929,F,19.910347990489626,85.88704028332418,19.91921230880739,86.37334853398386
l_1690,,peripheral,motorway,MWY,0.2,0.5033970192018418,C,22.399919872862714,93.62525329203619,25.298401125229688,96.8105361307028
l_361,,inner,arterial,CBD,0.5469711472719815,4.324711826250939,F,107.99666478625203,60.07712804819163,108.46929287016145,59.77103292301137
l_970,,boundary,arterial,West,0.718562874251497,5.488790147301664,F,47.87113021863731,64.40413492993997,48.13145905757613,64.37233652928282
l_2378,,peripheral,arterial,West,0.6384110657918071,4.336085994923138,F,29.27796259617457,65.4197771837638,29.48889096285736,66.2537412667525
l_330,,peripheral,arterial,East,0.43917435221783047,3.060477107548504,F,96.75562082743154,12.178642547299837,97.53388054729031,11.947968259590294
l_1678,,peripheral,motorway,MWY,0.3333333333333333,1.5544779104188895,F,80.94211381015269,12.79615210939323,81.77925355649629,11.050957234452639
l_225,,peripheral,arterial,East,0.43917435221783047,3.9318958600412204,F,76.47134277618923,17.878741926400867,77.14149020026282,17.67717073729872
l_82,,peripheral,arterial,West,0.6732873253661,0.7609375214135284,D,7.980001471802172,71.94208491837833,9.222887421368313,72.13574772039667
l_2370,,boundary,motorway,MWY,0.5333333333333333,1.4806025458360836,F,54.84204280116746,38.244766432071046,55.07493113486969,39.97524862667511
l_73,,peripheral,arterial,West,0.5459260270233384,0.9272347032759548,E,47.17582294646184,32.47175549958748,47.59617876818396,32.86944332563377
l_476,,inner,arterial,CBD,1.3057671381936886,4.263485546952313,F,56.425885077043226,67.30112557727618,56.573209821659226,68.21731524158356
l_1425,,peripheral,arterial,West,1.2768221315836141,4.297216988800195,F,29.063093303299656,63.180523259673606,29.301693173350262,61.95999256988419
l_1344,,inner,arterial,CBD,0.7897854416216927,1.882005355374444,F,74.59298837555528,78.50688881137079,75.02672894130816,78.4448305625403
l_260,,inner,arterial,CBD,0.6467608062951385,0.4437090664856469,C,86.68372484468301,52.77032123279098,86.88301736275469,51.793673046567044
l_1680,,peripheral,arterial,West,0.3936491274111009,1.95718675425492,F,50.837244456030206,15.242827359576108,50.95285355465365,15.61907493991491
l_570,,peripheral,arterial,West,0.4163486225799736,1.437846302876439,F,55.37854866737368,12.781086522748506,55.709475407824385,13.045268594518097
l_1894,,boundary,arterial,East,5.584858827179646,4.688209777523827,F,73.09627738553586,78.33242799896371,73.33873570061782,78.88137666158906
l_319,,boundary,arterial,West,1.8513947173537397,5.282986843260637,F,61.37497975915521,39.724282174557786,61.485947554636255,38.66820890128607
l_541,,inner,arterial,CBD,0.6765136994024129,2.3929723289717644,F,75.33328344094578,72.6825341116701,75.42472702495618,72.9240842775568
l_329,,inner,arterial,CBD,0.4660556159701724,1.2409130935530015,F,75.97152524439069,41.37405555633217,76.21559039315031,41.639812585475795
l_2527,,boundary,arterial,East,1.9402824188854155,0.726150984105449,D,86.98484093866688,50.25127140086294,87.15738012577293,49.00485215917143
l_332,,inner,arterial,CBD,1.415261233636042,3.1419497534651564,F,74.22918563108018,49.43310691861998,74.49349172307936,49.61741299843831
l_821,,peripheral,arterial,East,0.5953266855186784,2.1687514752639694,F,101.07579731435075,53.881642159883825,101.74352698554671,53.54490845556619
l_2209,,inner,arterial,CBD,2.3720102787112074,2.32132733929501,F,65.37049502225159,34.75892893840695,65.77564147931554,35.76447704707274
l_1287,,peripheral,arterial,East,0.5155746509129968,1.4281915029611487,F,63.4819686469117,63.198497471386425,63.73301721953026,63.842510507436664
l_101,,peripheral,arterial,West,0.4163486225799736,1.5708816205708307,F,59.782838745666176,15.862190012256894,60.32709458729514,15.906228114512503
l_2007,,boundary,arterial,East,0.43914220888531064,1.611337202200495,F,69.39060559698635,68.79224067805009,69.4820407369622,69.03379323205994
l_146,,peripheral,arterial,East,0.4660556159701724,1.984330172488593,F,64.61339702017465,18.47590338906229,64.70680343127532,18.82552712761103
l_1733,,inner,arterial,CBD,0.5155746509129968,1.8854057873117067,F,65.26556100225024,67.9493378093099,65.37972383761091,68.24452625850793
l_704,,peripheral,arterial,West,0.6384110657918071,5.507794840332349,F,40.92520043647218,37.77531825608538,42.01968492798666,36.998545569161564
l_1481,,inner,arterial,CBD,0.5469711472719815,3.5669048536848096,F,111.9302646176877,58.8146676413356,112.28206302975441,59.02432381747972
l_1738,,inner,arterial,CBD,4.69006487923083,3.2647093949614336,F,68.14211873833149,41.221235801942,68.65618163480687,43.15766605149279
l_283,,peripheral,arterial,West,0.4670351054720947,0.5201300875298681,C,48.71377297810913,52.28089430355936,50.35464268102764,51.6562188762923
l_2627,,boundary,arterial,East,2.587043225180554,1.7769305088137046,F,86.68372484468301,52.77032123279098,86.93016873018497,50.81984247240323
l_2357,,peripheral,motorway,MWY,1.446480231436837,9.216118303887791,F,24.858954648088062,90.14816718611766,24.975534360902035,90.57846158438335
l_1299,,boundary,arterial,East,1.1047689191677408,0.4471881944351478,C,70.97498111678571,74.51966342506424,71.4152041612677,74.80883656913852
l_417,,boundary,arterial,West,0.7365126127784938,0.8336980522807658,E,47.50995239258099,69.59980472525197,47.66855459712167,69.94823975047932
l_1108,,peripheral,arterial,West,1.213408160169877,1.2517598282033071,F,60.183906457535066,48.2324938814453,60.3128151638892,48.1490434873391
l_408,,peripheral,arterial,West,0.9552619009711829,1.0957218183930504,F,16.664169368383536,47.352798394816936,17.160594082469917,47.15458765334217
l_2049,,boundary,arterial,East,1.093942294543963,1.246862189262507,F,101.1613482400527,58.474587001941416,101.16638054128681,58.744760190886595
l_1605,,peripheral,arterial,East,6.789890607317993,4.698241644882907,F,76.86036877778082,31.84428993706855,78.74426645536876,30.268956217343014
l_278,,peripheral,arterial,West,0.4163486225799736,1.1705651725041608,F,41.986055435263715,7.918815309245112,42.33620669458588,8.047533513322234
l_653,,peripheral,arterial,West,0.6384110657918071,4.339723736408928,F,29.946834492384088,59.19155118606064,30.22988037189786,58.024260059792724
l_320,,boundary,arterial,West,2.2216736608244876,5.307194939751967,F,61.485947554636255,38.66820890128607,61.5204454732506,38.18109805684745
l_2045,,peripheral,arterial,West,0.9590792838874681,1.1113717915961068,F,51.231695100153715,59.15345114010011,51.81505949057667,58.95356243891223
l_1768,SH1S,peripheral,motorway,MWY,0.12631578947368421,0.3519130966317166,B,88.37485515037113,4.523466121909161,88.58763038987404,4.276280946767307
l_272,,peripheral,arterial,East,2.3720102787112074,1.735053295365075,F,63.36084039531813,29.525779596949793,63.79169292857984,30.49079872968815
l_574,,peripheral,arterial,West,0.4163486225799736,1.1609883349316263,F,36.74356671280493,2.9608448381299683,36.899631159976956,3.174200817466635
l_542,,boundary,arterial,East,0.6765136994024129,2.3862328462656337,F,75.17263294825382,72.22604967163326,75.33328344094578,72.6825341116701
l_575,,peripheral,arterial,West,2.7790643816581753,4.2262830116591825,F,45.33546455065397,50.64015856246235,45.63040736722147,51.31041244544373
l_1753,,peripheral,arterial,East,0.9701412094427078,7.274738210659247,F,84.72395627478791,40.887883293181325,84.74751293230132,42.15769708901985
l_2101,,peripheral,arterial,West,2.1697203471552555,6.615203906460316,F,24.363999786618674,88.0491450436684,24.753350363940463,86.74480060182267
l_663,,boundary,arterial,East,1.093942294543963,3.0802887816612894,F,115.11652217168017,63.624565329399076,115.22481130650839,64.07750355878663
l_461,,peripheral,arterial,West,1.0778443113772456,5.5261411010251305,F,48.392284149825215,64.36755501154411,48.69658009671544,64.361976160048
l_679,,inner,arterial,CBD,1.3057671381936886,2.7346102454233177,F,59.67908891499268,79.83562392620523,60.53463260160553,82.60360952623184
l_758,,peripheral,arterial,East,0.8774495466510676,0.4580421227075333,C,70.79589712499272,14.253880412658324,70.95700150242646,14.737385387322133
l_700,,peripheral,arterial,East,0.4660556159701724,1.988124968844557,F,64.70680343127532,18.82552712761103,64.7997113597878,19.148133514434484
l_18,,boundary,arterial,East,1.902497027348395,7.16907742050058,F,79.6613271912913,72.7377239308592,80.0505810352026,72.62242364508671
l_605,,peripheral,arterial,West,0.4163486225799736,1.4655626261059134,F,57.035679730518716,14.237078372263523,57.47824904838939,14.661363814040484
l_863,,peripheral,arterial,East,5.754475703324808,5.015436709556648,F,63.668765861908625,54.46552494747484,64.51092567825773,54.15272925848402
l_1842,,peripheral,arterial,East,0.4660556159701724,2.172631774375446,F,65.89089981224126,22.911738372471945,65.89837991321727,22.459408351024813
l_2470,SH1S,inner,motorway,MWY,0.12631578947368421,0.09828346999033377,A,53.3222333571636,29.79146229844561,56.01580535552358,32.03922279882344
l_2640,,inner,arterial,CBD,0.658713313327966,2.8880092178480394,F,64.95548773532586,57.036371765893044,65.18380297971082,57.62674891718764
l_17,,inner,arterial,CBD,0.9788726649808304,3.3861976637555307,F,89.39873928521041,69.01705521567712,89.52263422621802,68.66341403448585
l_316,,inner,arterial,CBD,0.7405578869414959,5.178482690744817,F,61.05782322301702,42.56789391289932,61.114056564192886,42.08038342879247
l_2148,SH16,peripheral,motorway,MWY,0.1411764705882353,0.31635050980074836,B,5.55042624669366,11.231531264238088,6.354425405604306,11.21694535711378
l_48,,peripheral,arterial,East,0.7751437245655965,2.424343056344798,F,111.16009224621511,37.369775279737574,112.25637496368564,35.5385411198825
l_341,,peripheral,arterial,West,0.9416934787726595,3.8705986084624766,F,54.514902260431754,36.71534202606699,54.84337716773664,36.84443996626127
l_1098,,peripheral,arterial,East,0.8783487044356609,3.6203773293292025,F,65.5419863242516,21.674948605585637,66.1409750809709,21.15040717403214
l_846,,peripheral,arterial,East,0.9701412094427078,6.367488173772963,F,75.35226787411736,26.710079365169303,76.10914760698414,27.66905318193299
l_851,,inner,arterial,CBD,0.7062701090794946,3.814890750853708,F,48.901713511579864,34.115739221453836,49.45544964230435,34.67313521230625
l_1534,SH1S,peripheral,motorway,MWY,0,0,A,79.3244536884013,15.05447860768151,79.34295535045088,15.065832046098118
l_425,,peripheral,arterial,West,0.33664366268305,0.6599317124112174,D,2.6623343474204164,66.47110541149962,2.8836122255490593,66.68330547376482
l_294,,peripheral,arterial,East,1.1089548100914888,3.3951589669549387,F,101.68150962704725,16.38432238909062,102.5472068574894,16.179030222583442
l_1501,,peripheral,arterial,West,0.9364026531408505,1.5281546007462492,F,42.38918401944172,45.28885810050366,43.083661446464575,45.22208932636541
l_336,,peripheral,arterial,West,0.6662225183211192,1.9310561606356489,F,16.17033802430047,20.25454630502344,16.412330261336795,20.4123017194454
l_803,,peripheral,arterial,West,0.630053554552137,0.469854847989582,C,59.673136359685195,61.809142099580896,60.49309885783969,61.46974642163667
l_1771,,peripheral,arterial,East,1.1906533710373568,2.295531019104801,F,98.04341434136168,55.6676950421336,98.62522161572872,55.3866211660318
l_242,,peripheral,arterial,East,1.9243104554201411,3.7067231784414467,F,119.59191969872163,37.18539433148002,121.55093622211334,38.473101832300074
l_307,,peripheral,arterial,West,0.7365126127784938,0.9875720154976966,E,44.95709574338472,64.37645100693896,44.99560781838119,64.10548271931862
l_1284,,peripheral,motorway,MWY,0,0,A,54.71696039624606,37.06297351264424,54.84337716773664,36.84443996626127
l_1117,,peripheral,arterial,East,0.5469711472719815,0.2811534058259227,B,100.85303286281456,58.26410443771736,101.1613482400527,58.474587001941416
l_854,,inner,arterial,CBD,0.15453164035336234,0.5650921460126991,C,119.27269376676925,64.27222082409003,119.90353355959333,64.28746641469652
l_1388,,boundary,arterial,East,1.902497027348395,4.473426368804642,F,77.52242411359285,73.47993121316404,77.83340157369706,73.34168527816092
l_1956,,inner,arterial,CBD,0.43914220888531064,1.6211422770046995,F,70.12209217912265,70.72466007959736,70.25949686328485,71.1004970760738
l_902,,peripheral,arterial,West,1.446480231436837,6.780209622408327,F,25.445297927192893,77.00279068981494,25.67302331002008,77.56619041915954
l_942,,boundary,arterial,West,0.718562874251497,3.8177483687997054,F,52.45581542182968,64.23896625102539,52.759614488936556,64.20636422149931
l_383,,peripheral,arterial,East,0.6587615283267457,4.252238244237927,F,81.35942688770864,16.54513059672494,82.35402035513721,16.256458635031414
