link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_1637,,peripheral,motorway,MWY,0.26666666666666666,1.404880522877496,F,80.3784383385374,14.049804955866923,80.94211381015269,12.79615210939323
l_31,,peripheral,arterial,West,2.520214218208548,2.1226024865059876,F,56.114680226208456,63.388020240501945,56.17207625134482,64.14370402021895
l_2106,,peripheral,arterial,East,0.3233804031475693,0.9695512925821792,E,87.16541261073924,45.92367104709976,87.32271143390261,46.45025432071065
l_486,,peripheral,arterial,East,0.8783487044356609,0.8024010098106927,D,78.63389556618147,17.271209191065452,79.3914622053205,17.0950407249489
l_904,,peripheral,arterial,West,1.0186757215619695,15.455953717091266,F,58.42761061428287,42.58924470487888,58.78181302058914,42.934075279293715
l_764,,inner,arterial,CBD,1.260107109104274,2.295992342121552,F,58.61557679123506,62.23398134375334,59.154975830174145,62.007853992161465
l_468,,peripheral,arterial,West,0.2729630135116692,0.38157082634186035,B,9.096842275087386,22.166807835789175,10.396269420581742,21.89997852901745
l_1196,,boundary,arterial,East,7.446478436239528,3.2753598129296915,F,71.9765944393281,75.77143528366535,72.79557261648976,77.72925969396898
l_580,,peripheral,arterial,West,0.6931407942238267,0.6872278850603849,D,59.91981909132407,23.29194827770564,60.26552505066133,23.177481659503353
l_1722,,inner,arterial,CBD,2.8140389275384976,3.4028936294009933,F,68.65618163480687,43.15766605149279,69.02088481341899,44.06984268875535
l_570,,peripheral,arterial,West,0.4163486225799736,1.6417451602188597,F,55.37854866737368,12.781086522748506,55.709475407824385,13.045268594518097
l_706,,boundary,arterial,East,0.48007681228996646,2.504086405572705,F,95.62030721267492,59.82073639361597,95.62734219700089,60.19897868217845
l_1434,,peripheral,arterial,East,3.7394827048924895,1.2923596498372056,F,122.60582264572177,41.399308708747704,122.69221806781324,40.20851205380504
l_1665,,boundary,arterial,East,0.39489272081084636,0.681244864562814,D,79.30564125700317,77.01448369671138,80.05942625532296,76.62218255060786
l_1819,,peripheral,arterial,West,0.6931407942238267,0.7208742493296986,D,53.1215946168522,24.79526131589832,53.553734176604436,24.65219235935953
l_890,,peripheral,arterial,East,0.34657039711191334,0.6759394475541688,D,63.552206767970176,22.225105963372908,63.89790921486616,22.11063317007872
l_977,,peripheral,arterial,West,0.7171029042667623,1.4615723858523557,F,34.320858529040066,4.788884331062761,34.54057727193056,3.730841017458006
l_295,,boundary,arterial,East,0.48007681228996646,2.4990995219465044,F,95.59140926814194,60.605045122035285,95.62734219700089,60.19897868217845
l_372,,peripheral,arterial,East,1.5088645794039983,2.8625683292567,F,78.38032821591237,30.572976450546324,78.74426645536876,30.268956217343014
l_540,,peripheral,arterial,East,1,1.248806628264925,F,102.55007734153769,10.503356300710722,102.6430421755195,10.825947730733448
l_312,,inner,arterial,CBD,0.8204567209079722,2.447202898131162,F,112.94925838259698,59.8226876909733,113.21563314092414,60.11501533830143
l_1803,,boundary,arterial,East,0,0,A,77.6714793558012,53.34243027959692,78.03295957510909,52.903326630060036
l_877,,peripheral,arterial,West,1.446480231436837,1.9968148314320382,F,25.103465392982685,76.14418209199061,25.445297927192893,77.00279068981494
l_2148,SH16,peripheral,motorway,MWY,0.1411764705882353,0.3166534065692373,B,5.55042624669366,11.231531264238088,6.354425405604306,11.21694535711378
l_1371,,boundary,arterial,East,0.9380129758461659,3.2720957930175674,F,69.90742739754064,46.16156154953552,69.92317004128877,45.83695339836799
l_664,,peripheral,arterial,East,1.8642224638806897,1.5395699470650408,F,70.81008333656156,35.00999473977138,71.35164153001558,36.081063964939304
l_531,,boundary,arterial,East,5.412109595219303,1.6412740703171047,F,75.42472702495618,72.9240842775568,75.85871184117023,74.05118412738653
l_955,,boundary,arterial,East,0.39489272081084636,0.6433628900940398,D,89.39456004025752,73.47651690232533,90.17255953019585,73.21886161028831
l_2381,,boundary,arterial,East,3.723239218119764,2.7843328209655844,F,72.57823768025631,77.20970538197737,72.79557261648976,77.72925969396898
l_413,,peripheral,arterial,East,0.48007681228996646,2.292576953105282,F,95.31776585544671,62.25874835829025,95.43963619956364,61.797033827149114
l_1753,,peripheral,arterial,East,0.6467608062951385,0.6526670239195876,D,84.72395627478791,40.887883293181325,84.74751293230132,42.15769708901985
l_1841,,inner,arterial,CBD,0.9380129758461659,3.3625558877762174,F,69.02088481341899,44.06984268875535,69.28468027012974,44.22713779521617
l_1721,,inner,arterial,CBD,0.9380129758461659,0.4560903058735713,C,68.5415262542454,42.835461968696364,68.65618163480687,43.15766605149279
l_658,,boundary,arterial,East,1.260107109104274,4.224878350731666,F,82.61537724786608,46.76465010547394,82.82720406952839,46.46343850540144
l_480,,peripheral,arterial,East,0.832523935063133,2.8063017122215856,F,93.13279881840661,52.326464706958575,93.38708122474172,51.97040110126382
l_132,,peripheral,arterial,West,5.5581287633163505,5.140708304969261,F,45.63040736722147,51.31041244544373,45.88089157914587,51.92742800306539
l_1503,,peripheral,arterial,East,0.6467608062951385,1.8819773843463596,F,73.74610467426228,24.49653852502229,74.1048044898563,25.084499075963524
l_621,,inner,arterial,CBD,1.1047689191677408,2.3727954000029476,F,51.984776202617375,81.19311260890247,52.39790150800914,82.37469043157401
l_2397,SH1S,peripheral,motorway,MWY,0.25263157894736843,1.7370963338692982,F,64.82007502293318,30.850228876456175,66.29036569802851,30.41774322411505
l_918,,boundary,arterial,West,0.7365126127784938,3.4268412079732484,F,49.324280536344816,73.67454307841179,49.4389192227232,73.99675673960067
l_1843,,peripheral,arterial,East,1.3981668479105174,1.744630410923096,F,65.5419863242516,21.674948605585637,65.89837991321727,22.459408351024813
l_1760,,peripheral,arterial,West,0.34657039711191334,0.6537840704798622,D,53.553734176604436,24.65219235935953,54.573612108611755,24.55237793946717
l_1319,,boundary,arterial,East,3.80499405469679,4.687290104301771,F,78.691192060888,73.188074916488,79.6613271912913,72.7377239308592
l_616,,peripheral,arterial,East,1.2464942349641632,1.803432972943878,F,120.09103860604743,60.365079213116616,120.10163903852856,58.608139274735734
l_2648,,inner,arterial,CBD,3.7520519033846638,3.8530389525140425,F,67.70773375932492,40.06710393206882,68.14211873833149,41.221235801942
l_1175,,peripheral,arterial,West,0.3936491274111009,2.09112660203552,F,51.85167599897967,19.575456539565796,52.058685768613564,20.193263164454763
l_2112,,peripheral,arterial,West,0,0,A,53.25856253837734,51.1434765442078,53.624561860442874,50.94757204378403
l_493,,peripheral,arterial,East,1.5088645794039983,3.4339557368175107,F,85.98618713567022,15.189215814380727,86.08013052600171,15.565848500853555
l_647,,inner,arterial,CBD,1.3530273988048258,1.5709938004245918,F,73.22913578602629,67.07283563777267,73.91568303029801,68.92499321134198
l_2078,,peripheral,arterial,West,0.8326972451599473,0.549238218261721,C,46.885732413122895,9.585731174776488,49.898340408449265,10.287200357257893
l_1544,SH16,peripheral,motorway,MWY,0.21176470588235297,1.5953092429909768,F,49.68867320585987,26.07446749641536,50.39600241867397,26.710121222629585
l_596,,boundary,arterial,West,0.51985559566787,3.2887468279035756,F,48.613002687591845,31.418397879223342,48.738428674370375,31.14583354077801
l_2001,,inner,arterial,CBD,0.4894363324904152,1.7414563308260045,F,93.5320904956124,60.94055051244841,93.60583402800728,61.398634990402456
l_754,,peripheral,arterial,West,1.1809473822333028,2.135177917481916,F,52.66608875196017,23.668517093456877,53.1215946168522,24.79526131589832
l_582,,boundary,arterial,West,2.877237851662404,2.2385933983239363,F,60.64586369269479,55.60220742294849,61.293417623683446,55.34705758430491
l_24,,peripheral,arterial,East,0.6467608062951385,0.9766766248469397,E,87.17978592279842,47.86932002840633,87.21874019539901,47.625359058670156
l_723,,boundary,arterial,East,3.368893879842785,2.7648095937291157,F,62.86214392946015,48.45347848858139,65.19974202741982,52.5995377645506
l_732,,peripheral,arterial,East,0.7544322897019992,3.414841366602,F,86.33621924600413,16.480010077644096,86.45239586908485,16.883257353917134
l_1001,,peripheral,arterial,East,0.5,0.26144339709065034,B,65.26011095717408,17.004557053778175,65.64228032759982,16.51103773392799
l_114,,boundary,arterial,East,1.4402304368698993,2.7796208094353796,F,89.3955632419964,70.01709731542171,90.51781523375381,69.56387505859115
l_2357,,peripheral,motorway,MWY,1.446480231436837,6.39837138765514,F,24.858954648088062,90.14816718611766,24.975534360902035,90.57846158438335
l_737,,inner,arterial,CBD,0.8204567209079722,4.192906469792045,F,103.40953531118548,60.108439614280215,103.91347280868749,60.3152799633728
l_262,,peripheral,arterial,West,1.4342058085335245,1.290718333038584,F,34.691642072889,2.4848681150931027,34.82097578557332,1.239292220401202
l_199,,inner,arterial,CBD,0.9512485136741975,5.075287104388507,F,81.5413821854528,72.10838629623474,82.16773103888916,71.8805917096322
l_2597,,inner,arterial,CBD,0.39489272081084636,1.0205899190606398,F,104.14149649928248,66.71636251607733,105.39462072232304,66.28764968796823
l_178,,peripheral,arterial,West,1.54182191956829,2.835279352131686,F,19.947982144973768,84.3728949178436,20.00482212866559,83.91241743811356
l_827,,peripheral,arterial,West,0.6052963430012611,2.4234238537617787,F,30.711516231192693,66.52872323261263,31.34086020845276,66.46318605069304
l_1827,,peripheral,arterial,East,0.6467608062951385,0.9291625271346367,E,72.96375709370993,22.159673228405143,73.31923648138135,22.763618500378467
l_797,,peripheral,arterial,West,0.47084673938632976,0.6299529522700378,D,55.171355121145496,36.94652013262038,55.47809825859257,37.07601636840812
l_439,,peripheral,arterial,East,0.43917435221783047,3.0383732782109294,F,82.35402035513721,16.256458635031414,82.6132830183785,16.17058010033916
l_2291,SH1N,boundary,motorway,MWY,0.26666666666666666,2.116073511007668,F,54.70977198784677,50.84656411511451,55.196227636265796,50.10791671258873
l_1055,,peripheral,arterial,East,0.9321112319403448,1.9809062001875493,F,65.17583481005899,20.681714477473342,65.47130617214107,21.378959428424118
l_2069,,inner,arterial,CBD,1.4070194637692488,3.220041873550094,F,77.78445854772983,70.0157000072251,78.0885341738367,71.17222198928589
l_1501,,peripheral,arterial,West,0.9364026531408505,1.8545533442997655,F,42.38918401944172,45.28885810050366,43.083661446464575,45.22208932636541
l_849,,peripheral,arterial,East,1.6634322151372332,5.282903929124333,F,90.45857619154758,19.56571370973003,92.27492744700248,19.04553860649214
l_930,,peripheral,arterial,West,0.6732873253661,0.7934444808445495,D,4.656304385650536,68.51598354152654,5.1665294951604706,69.07428324444726
l_2565,,inner,arterial,CBD,1.317426626655932,1.3527616632008208,F,67.17348788102349,62.941334292967575,67.69934011712195,64.33702041749164
l_306,,peripheral,arterial,East,1.162715586848395,2.2621454130705754,F,107.8508495037269,44.107045863993605,108.33206225929015,43.09809350593113
l_2311,,peripheral,arterial,East,0.4660556159701724,1.7711705631600292,F,65.89089981224126,22.911738372471945,66.03076556977601,23.422664512182614
l_2398,,peripheral,motorway,MWY,0.2,1.4239789935091003,F,79.90368016202991,15.40991759887411,80.17215321679737,14.648206455008307
l_842,,peripheral,arterial,West,7.085684293399817,5.55820076447642,F,53.1215946168522,24.79526131589832,54.638118647539876,26.875465062378005
l_483,,peripheral,arterial,East,0.6587615283267457,3.0308745306584166,F,82.6132830183785,16.17058010033916,83.0893491253572,16.053661287411398
l_301,,peripheral,arterial,West,0.6662225183211192,1.0768807662771092,F,37.76946365038845,36.400662033468386,38.78302360652124,37.138859200928174
l_748,,peripheral,arterial,West,0.42560737719453806,1.8655491155318287,F,31.684075645716092,51.943847527863355,31.806077940362346,51.48217446681754
l_584,,peripheral,arterial,West,0.4163486225799736,1.7102347640184912,F,57.831907494897834,14.97917767826356,58.47005292411039,15.399864333918952
l_861,,peripheral,arterial,East,1.1089548100914888,4.88536573050032,F,96.96888977573524,17.796238769374977,97.27060470190436,17.655499622232853
l_177,,peripheral,arterial,East,16,8.496869248934846,F,90.31308370006009,58.540820628572924,90.9308499919602,57.85370365364385
l_2154,,peripheral,motorway,MWY,0.26666666666666666,0.20593009937254705,A,56.50542690938186,48.00283151305364,57.00066621402222,46.561331295919516
l_401,,inner,arterial,CBD,3.746877601998335,5.334236363622216,F,84.8898050292072,62.722286394498205,85.50290607461442,62.95417671462451
l_1927,,boundary,arterial,West,0.5155746509129968,1.0454286088528781,F,61.74391316991776,58.55491233454933,62.04091213904489,59.333213682293284
l_474,,peripheral,arterial,West,0.47763095048559145,0.6689803630209877,D,4.01069811661876,48.52842067021391,4.405337978853362,48.7104504788504
l_334,,peripheral,arterial,East,1.2828736369467608,4.541774841638492,F,115.90088706272924,35.11920004960792,116.16471022858158,35.276436523052126
l_300,,peripheral,arterial,West,0.6662225183211192,1.0732730668490797,F,38.78302360652124,37.138859200928174,39.28980631483006,37.50795600611312
l_588,,peripheral,arterial,West,0.6384110657918071,2.751570667732222,F,40.56070078706607,38.05225262882678,40.92520043647218,37.77531825608538
l_699,,peripheral,arterial,West,0.6732873253661,1.572355178291235,F,15.604851378302122,72.74956852759031,16.56321227752726,72.84025424133975
l_1466,,inner,arterial,CBD,4,3.110122527691928,F,54.601457003357595,57.956488700539424,55.00893571652691,57.795244242644074
l_1009,,peripheral,arterial,East,0,0,A,66.9818543931158,71.13984560692596,67.44177040921444,71.58484956953085
l_8,,inner,arterial,CBD,1.415261233636042,3.944613691478588,F,74.49349172307936,49.61741299843831,74.82449982857337,49.881566748454176
l_442,,peripheral,arterial,East,1.2464942349641632,1.9835608108004292,F,119.1538986518475,61.409599787911716,119.94698244307746,60.800198697541475
l_863,,peripheral,arterial,East,2.877237851662404,2.6917860044984483,F,63.668765861908625,54.46552494747484,64.51092567825773,54.15272925848402
l_1998,,inner,arterial,CBD,0.658713313327966,1.9533337718398052,F,62.092555281063845,51.52162875875946,62.633107918613945,52.538685052270054
l_815,,peripheral,arterial,East,0.43917435221783047,0.8695433556271012,E,101.51257874172897,10.819952722490436,101.81528772792824,10.733241270101217
l_126,,inner,arterial,CBD,0.7405578869414959,2.439197743887356,F,61.263014156469026,40.72632073934408,61.33998282410627,40.18437565633962
l_2253,,inner,arterial,CBD,0.43914220888531064,0.05855229451804142,A,61.21304726287594,49.80812068796445,61.57523606058552,50.5852230433357
l_1268,,boundary,arterial,East,5.584858827179646,3.043947519869622,F,71.4152041612677,74.80883656913852,71.9765944393281,75.77143528366535
l_1443,,peripheral,arterial,West,4,2.586226254411684,F,47.765118335675915,72.83828332406051,47.93007718697632,72.34878665922488
l_2634,,inner,arterial,CBD,0.43914220888531064,1.2462626835913444,F,70.25949686328485,71.1004970760738,70.51057471752485,71.74450261872121
l_277,,peripheral,arterial,West,1.2768221315836141,2.8395301457190083,F,34.91972039992311,42.2363815577569,35.36572445464771,41.66067944916726
l_1388,,boundary,arterial,East,1.902497027348395,4.6499154556790225,F,77.52242411359285,73.47993121316404,77.83340157369706,73.34168527816092
l_1823,,inner,arterial,CBD,1.1867088607594938,4.125373730240639,F,67.75056696475887,71.8223982887934,68.0786063807393,71.92445988238603
l_2429,SH1N,peripheral,motorway,MWY,0.4,2.1544186585830944,F,56.236816790672194,48.764506272463414,57.215330916065604,46.20341241236343
