link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_231,,peripheral,arterial,West,0.2729630135116692,0.5058594124363213,C,31.49095255807371,18.81318911534808,32.45451668578015,19.200983829058003
l_1727,,inner,arterial,CBD,2.1228918504540633,5.288607527041678,F,75.59518885069956,50.40786592647034,76.30744747190126,52.47575326682963
l_2621,SH16,peripheral,motorway,MWY,0.21176470588235297,2.0492983579786377,F,68.30444702151331,30.00224808447742,68.6708940097613,29.83333245658449
l_1481,,inner,arterial,CBD,0.5469711472719815,3.2602723637629083,F,111.9302646176877,58.8146676413356,112.28206302975441,59.02432381747972
l_432,,peripheral,arterial,West,0.9552619009711829,2.869972591938357,F,32.22183634060601,40.93435165342156,32.484114490381536,41.010640804606915
l_364,,boundary,arterial,East,0.8204567209079722,4.949355393845599,F,106.59899582020059,60.91395011494743,107.11610624288761,60.661083712013856
l_1910,,peripheral,arterial,East,1.2464942349641632,3.126313000073076,F,122.69567547108049,41.037232735666066,122.82818490837029,40.50326529216379
l_365,,peripheral,arterial,East,0.48007681228996646,2.4269484841966724,F,92.5425828519474,67.36420983457765,92.73268306237138,67.06339181590333
l_61,,peripheral,arterial,East,1.3175230566534915,0.99753693634085,E,67.10689087911975,20.48396774984945,68.05855738158797,20.223184049712202
l_46,,inner,arterial,CBD,0.7201152184349496,2.4532286138190065,F,93.26201946653492,66.29682936347034,93.94048829746725,65.36533903997785
l_1554,,inner,motorway,MWY,0.13333333333333333,0.07821328614444448,A,55.63837242127506,35.15419638640701,55.91392852760065,34.77076307673768
l_1171,,peripheral,arterial,East,3,4.733514607544208,F,104.75050162513983,17.759631560391824,104.77878406151197,18.1104530851749
l_2647,SH16,peripheral,motorway,MWY,0.1411764705882353,0.6075075566685213,C,8.30764198059244,11.046367011593231,8.980279509982317,10.980103187164117
l_2266,,peripheral,motorway,MWY,1.446480231436837,6.59451097001296,F,24.78930286728638,89.90620079474266,24.858954648088062,90.14816718611766
l_579,,peripheral,arterial,East,0.4163486225799736,2.518082436315093,F,63.01787963772989,16.829647840958994,63.37204910383103,17.174469943216778
l_208,,inner,arterial,CBD,0.47084673938632976,0.888181598103422,E,57.578859904655694,37.82117309781113,58.14789152607042,38.02692282139855
l_2429,SH1N,peripheral,motorway,MWY,0.4,2.3735775269854518,F,56.236816790672194,48.764506272463414,57.215330916065604,46.20341241236343
l_2609,,boundary,motorway,MWY,0.06666666666666667,0.017997429258931486,A,55.13420368523813,36.10938411357112,55.472969690872716,35.61668455953831
l_574,,peripheral,arterial,West,0.2081743112899868,0.4510694074271301,C,36.74356671280493,2.9608448381299683,36.899631159976956,3.174200817466635
l_1428,,peripheral,arterial,West,0.8512147543890761,2.2773624322157158,F,29.48889096285736,66.2537412667525,29.673640407118377,66.84494709908721
l_2422,SH1N,boundary,motorway,MWY,0.06666666666666667,0.039665757398189685,A,49.19699130200595,64.37982714894805,49.497206459126,62.96895336227439
l_2504,,boundary,arterial,East,0.658713313327966,2.4131231129752684,F,63.15193123457362,53.55614010630278,63.33128764447713,53.850129409293416
l_280,,peripheral,arterial,East,0.34657039711191334,0.7945884163639948,D,64.37349883939923,21.966740772064515,64.63327380845004,21.907902492300373
l_697,,peripheral,arterial,West,1.00993098804915,3.8601093192950535,F,28.130890312861954,68.08926229466695,28.666384370596415,67.64707834467366
l_950,,inner,arterial,CBD,1.3057671381936886,4.888443796656961,F,57.45071310501181,73.36322707340747,57.75020030647787,74.27662008917515
l_849,,peripheral,arterial,East,2.2179096201829775,5.510598128175665,F,90.45857619154758,19.56571370973003,92.27492744700248,19.04553860649214
l_282,,peripheral,arterial,West,0.6662225183211192,1.0900580231806125,F,39.28980631483006,37.50795600611312,39.70916501073208,37.85162503008587
l_2312,,peripheral,motorway,MWY,0.26666666666666666,2.2564100882212452,F,50.045302908123446,58.957232655495595,50.157972579024026,58.55544635747299
l_147,,peripheral,arterial,East,0.9321112319403448,2.9730030684798194,F,64.39010580932049,18.15569880527333,64.61339702017465,18.47590338906229
l_958,,peripheral,arterial,East,0.9590792838874681,3.360663882177413,F,64.51092567825773,54.15272925848402,64.87791796969692,54.01083932229761
l_712,,inner,arterial,CBD,0.47084673938632976,0.8887675653945775,E,56.988096828092516,37.61582131624459,57.578859904655694,37.82117309781113
l_2140,,peripheral,arterial,West,0.8326972451599473,0.5585424170735414,C,49.443104704879936,9.72922673643824,49.52057764410846,10.606463518772738
l_1686,,peripheral,arterial,West,0.8326972451599473,0.5296457290108237,C,51.82497587753683,11.035597422664797,52.28329132929725,11.135286795681793
l_717,,peripheral,arterial,East,0.8774495466510676,1.30664048270777,F,70.95700150242646,14.737385387322133,71.3291682956456,16.054818204487734
l_174,,peripheral,arterial,West,2.520214218208548,2.6021537997076667,F,62.56522719797414,60.64785993785288,63.17032167099063,60.447539196208346
l_2031,,boundary,arterial,East,0.5933544303797469,4.968855833393247,F,72.26968731133745,73.98228369520415,72.55326080360602,74.03110578680466
l_1025,,inner,arterial,CBD,1.9181585677749362,1.3927344647496467,F,54.601457003357595,57.956488700539424,56.177153289115644,57.332965838616346
l_1744,SH16,peripheral,motorway,MWY,0.2823529411764706,2.3231496353754446,F,88.40055500107961,46.87374551919048,88.88572095283965,47.24312752398298
l_686,,inner,arterial,CBD,0.4660556159701724,0.6837752542662457,D,86.8129537423639,53.876017915405704,87.58820297558253,54.64542969440714
l_79,,peripheral,arterial,West,0.6732873253661,1.1150588829552859,F,9.963388789742353,72.20338992364428,11.357448835104252,72.34024476797593
l_2048,,boundary,arterial,East,1.6409134418159443,5.6658560531536235,F,100.61596088067445,58.37661739014762,101.1613482400527,58.474587001941416
l_1418,,peripheral,arterial,East,0.5953266855186784,0.2627203102269004,B,98.62522161572872,55.3866211660318,99.18617879163148,55.060876857510834
l_696,,boundary,arterial,West,2.520214218208548,2.823305055745713,F,59.154975830174145,62.007853992161465,59.436040302780505,61.921607193387665
l_463,,peripheral,arterial,West,0.7365126127784938,0.7856267925707472,D,48.32123071800632,71.1524598947514,48.84250379985112,72.305034748848
l_60,,peripheral,arterial,West,0.8512147543890761,3.4465674975867433,F,38.11387922865658,39.772649092279735,39.35853243396495,38.885039799948636
l_747,,peripheral,arterial,East,1.2464942349641632,1.64382206797441,F,122.20863463755362,44.56887467562283,122.52951825010169,41.968299058293844
l_425,,peripheral,arterial,West,0.6732873253661,0.8382574023371899,E,2.6623343474204164,66.47110541149962,2.8836122255490593,66.68330547376482
l_204,,peripheral,arterial,West,0.2729630135116692,0.6241538385637941,D,38.32500839245553,24.012453131749073,38.612466567512,24.27745724437945
l_2488,,inner,arterial,CBD,1.184678162432539,0.7437503411648001,D,86.13030614591256,74.69414848581485,87.4285688494408,74.16157052757397
l_1559,,peripheral,arterial,West,0.7405578869414959,0.09874105159219945,A,59.36133610429514,47.24764500246948,59.58384565892624,47.50492640356332
l_627,,inner,arterial,CBD,0.7365126127784938,2.8535271732346477,F,52.902451861081026,83.79782671239595,52.99486639803911,84.09342026471842
l_652,,peripheral,arterial,West,0.6052963430012611,2.871204379894375,F,30.45118311183978,66.56049963894581,30.711516231192693,66.52872323261263
l_2346,SH16,peripheral,motorway,MWY,0.2823529411764706,2.318018077540977,F,88.88572095283965,47.24312752398298,89.91925227233742,47.87261040785828
l_2622,,peripheral,arterial,West,2.892960462873674,2.7276100920312385,F,25.603129811711074,85.64827640784264,25.71027241241555,85.50503673443971
l_507,,inner,arterial,CBD,0.51985559566787,3.4332473357205973,F,49.45148718222469,29.727381154535077,49.61938103076388,29.39998423668424
l_2326,,peripheral,arterial,East,1.293521612590277,0.8388097249393776,E,87.18797964508035,47.13945006673204,87.38651955673964,46.86865892342196
l_2149,SH16,peripheral,motorway,MWY,0.07058823529411765,0.22431755518058752,A,5.2022599061072095,11.210820503273808,5.55042624669366,11.231531264238088
l_786,,peripheral,arterial,East,2.877237851662404,3.3464280092572993,F,64.87791796969692,54.01083932229761,65.84798720220324,53.560550321934564
l_625,,inner,arterial,CBD,0.7365126127784938,3.2840682862202155,F,51.73275430312918,80.49505218483208,51.984776202617375,81.19311260890247
l_2085,SH16,peripheral,motorway,MWY,0.2823529411764706,2.319084488329618,F,87.16541261073924,45.92367104709976,87.67331088998445,46.346687792152274
l_437,,peripheral,arterial,West,0.6732873253661,0.8409593808766354,E,1.4221081112594016,65.22334325588477,2.6623343474204164,66.47110541149962
l_945,,inner,arterial,CBD,0.51985559566787,3.7078297233485866,F,48.48658325403197,31.63692760098967,48.613002687591845,31.418397879223342
l_778,,peripheral,arterial,West,0.4094445202675038,0.9016317392316472,E,45.427731500137845,30.801139189057874,46.22397489122295,31.543282954395114
l_768,,peripheral,arterial,West,0.6732873253661,3.6303522436117994,F,24.293451413394337,71.07802402876578,24.658032379214724,70.80112132705622
l_218,,peripheral,arterial,West,0.6662225183211192,1.1000582334086633,F,35.80756246244468,34.923061707502754,37.76946365038845,36.400662033468386
l_2458,SH1N,boundary,motorway,MWY,0.3333333333333333,2.287292727263091,F,55.196227636265796,50.10791671258873,56.236816790672194,48.764506272463414
l_1997,,inner,arterial,CBD,0.8782844177706213,2.423382910812286,F,62.633107918613945,52.538685052270054,63.15193123457362,53.55614010630278
l_2472,,inner,arterial,CBD,3.7803213273128216,3.5870648371723957,F,59.89578389608564,61.716984700024234,60.98902377665546,61.24441366475997
l_1381,,peripheral,arterial,East,1,0.9972507563567234,E,104.52009164720675,17.061224643942403,104.75050162513983,17.759631560391824
l_259,,peripheral,arterial,West,0.4094445202675038,0.9405111581773451,E,22.338514977887286,15.196464898997053,23.411681397626165,15.636355432577187
l_967,,boundary,arterial,East,0.9321112319403448,0.5763969322111314,C,84.61363647954586,51.349213948500825,86.14738469613144,53.15862571255355
l_255,,peripheral,arterial,West,1.4342058085335245,1.9908849259285235,F,29.998429859075458,16.84049715637769,30.933286710960843,14.472141602147115
l_703,,inner,arterial,CBD,3.368893879842785,3.6186912250853753,F,61.71436455584005,46.33951391972756,62.86214392946015,48.45347848858139
l_789,,boundary,arterial,East,0.39489272081084636,0.7607379334260882,D,88.94110232390135,73.64707740138871,89.39456004025752,73.47651690232533
l_623,,peripheral,arterial,West,0.6732873253661,3.8684687505255835,F,25.751276152965755,69.94339200780163,26.07238139930309,69.66727884791707
l_601,,peripheral,arterial,West,0.34657039711191334,0.9209677862723636,E,59.5953458922492,23.378997225514432,59.91981909132407,23.29194827770564
l_306,,peripheral,arterial,East,0.7751437245655965,2.78037084122339,F,107.8508495037269,44.107045863993605,108.33206225929015,43.09809350593113
l_525,,peripheral,arterial,East,1.9203072491598658,3.2556844262484095,F,91.60778624894593,68.54368656404685,92.03296894979158,68.02229805492169
l_312,,inner,arterial,CBD,0.5469711472719815,3.2556224623535615,F,112.94925838259698,59.8226876909733,113.21563314092414,60.11501533830143
l_680,,inner,arterial,CBD,23.017902813299234,14.282571488093485,F,55.71851796387649,84.39476511545743,60.53463260160553,82.60360952623184
l_342,,peripheral,arterial,West,0.9416934787726595,1.0046764574325002,F,54.84337716773664,36.84443996626127,55.171355121145496,36.94652013262038
l_2181,,peripheral,motorway,MWY,0.06666666666666667,0.031077023252257793,A,55.03101232778879,36.40857041089075,55.13420368523813,36.10938411357112
l_250,,peripheral,arterial,West,1.2105926860025222,2.9160516523064475,F,32.014169215528966,66.42387062720746,34.756290988467164,65.37382884878303
l_163,,peripheral,arterial,West,0.2729630135116692,0.8019342248644584,D,15.330500061785118,15.918605820140177,16.058494501113277,15.310789384286009
l_140,,boundary,arterial,East,2.7348557363599073,5.417126759906644,F,101.60510718434668,58.95281800135987,102.44312015874735,59.58587777845526
l_551,,peripheral,arterial,West,0.2729630135116692,1.021617549747961,F,26.45440358769502,16.797061905222392,26.958152628980134,17.004083438764674
l_515,,boundary,arterial,West,0.9590792838874681,2.9831624859264902,F,62.070878876013246,55.062488842189836,62.61075366145854,54.863368946849434
l_729,,inner,arterial,CBD,0.7405578869414959,2.636849719504427,F,61.114056564192886,42.08038342879247,61.17028956170788,41.59287290640271
l_585,,peripheral,arterial,East,0.7751437245655965,2.901405961046474,F,106.78377288492112,46.34310863502439,106.97282358137726,45.98824119423296
l_451,,peripheral,arterial,East,0.7544322897019992,1.5932237131919453,F,84.45092700293155,28.514753090660168,85.58516259676898,27.54781745614378
l_346,,peripheral,arterial,West,0.2729630135116692,0.8712148826588599,E,16.358777119211265,15.089117718826287,17.49372580376037,14.149578258261334
l_21,,peripheral,arterial,West,0.6662225183211192,1.114684623472984,F,31.906070901338584,31.994428180032507,33.845689427382226,33.44544363196656
l_23,,inner,arterial,CBD,4.320691310609698,3.4160296549495843,F,87.21124072397012,70.6521428678054,89.3955632419964,70.01709731542171
l_559,,peripheral,arterial,West,0.7171029042667623,2.0823142933406844,F,30.933286710960843,14.472141602147115,31.058229188577965,14.172570820586582
l_452,,peripheral,arterial,East,0.7544322897019992,1.3379567157102172,F,86.30464763124547,25.31830684031228,86.5711067584788,24.44851815304411
l_2375,SH1N,boundary,motorway,MWY,0.06666666666666667,0.06836478415924173,A,49.19699130200595,64.37982714894805,49.39420746996334,65.64644759848852
l_1957,,inner,arterial,CBD,0.43914220888531064,1.2977479324911074,F,69.9619536507304,70.29518922611199,70.12209217912265,70.72466007959736
l_192,,inner,arterial,CBD,0.7062701090794946,2.058391528248999,F,67.55166520542518,37.50246451841118,68.1814136812295,37.46382972117653
l_1059,,peripheral,arterial,West,1.1108368304122438,13.737224751821035,F,60.887990465952456,46.32769233043403,60.924484608854556,45.94865095390427
l_2546,,boundary,arterial,East,1.317426626655932,1.9787464147195373,F,63.668765861908625,54.46552494747484,64.18510637025192,55.347891346380386
l_2255,,peripheral,arterial,West,0.51985559566787,4.886378314769815,F,51.25780759579831,26.288907762397006,51.59755880312841,25.85024856752464
l_2645,,boundary,arterial,East,0.8929900282780175,3.5063490884536246,F,95.97547989031678,56.7060801811761,96.21204954230274,56.566555217327355
l_807,,peripheral,arterial,East,1,1.1753324516351331,F,102.94165319043678,11.68524784634116,103.16852643092771,12.194534604577695
l_2455,SH1N,peripheral,motorway,MWY,0.2,1.614314139452948,F,32.51270910962398,82.98182240782904,33.058111487828576,81.89081997784211
l_803,,peripheral,arterial,West,0.630053554552137,0.16801428121390316,A,59.673136359685195,61.809142099580896,60.49309885783969,61.46974642163667
l_785,,peripheral,arterial,East,1.1860051393556037,4.9449898816318765,F,64.02685857431082,31.180652193133124,64.3589247678989,31.77762305157244
l_266,,peripheral,arterial,East,0.6587615283267457,0.8893008757309172,E,73.29293391250317,18.80230296617082,75.26042816471967,18.225434394067733
l_913,,inner,arterial,CBD,1.8901606636564108,5.042476513786812,F,82.0243621759627,47.72151396091775,82.61537724786608,46.76465010547394
l_328,,inner,arterial,CBD,0.4660556159701724,1.4880951387588168,F,75.63802827473823,40.974817400909345,75.97152524439069,41.37405555633217
l_2115,,peripheral,motorway,MWY,0.6666666666666666,1.6232569863497248,F,35.90168045373832,79.24437655458021,46.1774620258294,74.0024792413105
l_2240,,peripheral,arterial,West,0.4670351054720947,0.2775542308083533,B,51.58802133868618,51.33629838655588,51.84883066470468,51.33151127277691
l_946,,boundary,arterial,West,0.9590792838874681,1.6177302075787596,F,58.832107374041705,56.28419524845777,59.717252360908624,55.94360305475917
l_2135,,peripheral,arterial,West,0.8512147543890761,1.3374670432611575,F,47.410021244273395,33.38635763115281,47.79573943349853,33.0819948251006
l_723,,boundary,arterial,East,4.211117349803481,3.375619166295016,F,62.86214392946015,48.45347848858139,65.19974202741982,52.5995377645506
l_976,,peripheral,arterial,East,0.43917435221783047,1.3319774222601761,F,95.78329677286504,12.493998602727025,96.28007275745321,12.322610633864773
l_2334,,peripheral,arterial,East,1.8901606636564108,5.085494127290801,F,83.33328127670732,45.61625007323707,83.8635930104917,44.9037445183392
l_2094,,peripheral,arterial,West,1.446480231436837,4.299471087278087,F,24.753350363940463,86.74480060182267,25.198499420748078,86.11509160886894
l_995,,boundary,arterial,East,3.7803213273128216,2.824965360649106,F,64.59536532672976,59.90780433945354,65.84702091206691,59.39827931212193
l_796,,peripheral,arterial,West,0.6384110657918071,2.0947998491204984,F,32.13059058682008,50.20601713188289,32.41904627356739,49.33591086365503
l_1819,,peripheral,arterial,West,0.6931407942238267,1.012906356262709,F,53.1215946168522,24.79526131589832,53.553734176604436,24.65219235935953
l_2563,SH1S,peripheral,motorway,MWY,0.25263157894736843,1.9365647996565158,F,69.79372136260199,28.245087626118437,70.30629292231427,27.749155313058328
l_439,,peripheral,arterial,East,0.6587615283267457,3.3524414345103732,F,82.35402035513721,16.256458635031414,82.6132830183785,16.17058010033916
l_2144,,boundary,arterial,East,0.3090632807067247,0.987035927703193,E,117.83308662414882,64.0288311646477,118.5761417371321,64.23117343997042
l_830,,peripheral,arterial,East,0.43917435221783047,1.0836865702791725,F,99.17731541250967,11.484994891160891,99.89088353938105,11.28254088547251
l_468,,peripheral,arterial,West,0.2729630135116692,0.5101757604915026,C,9.096842275087386,22.166807835789175,10.396269420581742,21.89997852901745
l_475,,peripheral,arterial,East,0.463594921060087,0.48530086454986476,C,127.95733350439917,63.59635308837599,133.130838192187,62.3643331192384
l_398,,inner,arterial,CBD,1.2487859025946997,3.4817912908989297,F,92.86029647311842,52.87205231936362,92.94960485219059,54.167673759808544
l_653,,peripheral,arterial,West,0.6384110657918071,2.0810361433087947,F,29.946834492384088,59.19155118606064,30.22988037189786,58.024260059792724
l_379,,peripheral,arterial,West,0.6732873253661,1.4845249925941233,F,17.151074176141904,72.88361960033481,18.959119157718842,73.06694931361326
l_191,,peripheral,arterial,West,0.8326972451599473,0.5589916256745703,C,34.82097578557332,1.239292220401202,35.52025654373531,1.4427167203535378
l_1865,,peripheral,arterial,East,0.6990834239552587,2.4662243392949175,F,66.47509144954758,25.117145745831465,66.75532766474298,26.166014510986074
l_1348,,peripheral,arterial,West,0.5904736911166514,2.259291101920364,F,50.372327238151584,13.6027499728096,50.69692379383854,14.70487484598382
l_1909,,peripheral,arterial,East,2.4929884699283265,2.1546447858631472,F,122.60582264572177,41.399308708747704,122.69567547108049,41.037232735666066
l_119,,peripheral,arterial,West,0.4163486225799736,0.4544510485186643,C,36.31982331112578,2.374015974173621,36.74356671280493,2.9608448381299683
l_227,,peripheral,arterial,East,0.8783487044356609,1.3988184146276463,F,85.98618713567022,15.189215814380727,86.5916285183731,15.015838603926118
l_1287,,peripheral,arterial,East,0.5155746509129968,0.9694036742166928,E,63.4819686469117,63.198497471386425,63.73301721953026,63.842510507436664
l_1548,SH16,peripheral,motorway,MWY,0.35294117647058826,2.041809935906891,F,70.63850562067732,29.256511888412117,72.0723061509492,29.203028756402478
l_1079,,boundary,arterial,East,0.8929900282780175,3.6657535120838602,F,96.4658299357641,56.18347061928901,96.91823777215785,55.95885743573806
l_313,,peripheral,arterial,East,1.6634322151372332,5.185573651387064,F,97.27060470190436,17.655499622232853,99.15211684177766,17.134051952703206
l_455,,peripheral,arterial,East,1.1259148057796962,1.8845894121742415,F,118.07553492299452,21.21382886352289,118.61375585870096,20.93350617850465
l_998,,peripheral,arterial,East,2.052217535058716,19.408903129335325,F,65.71386312353862,29.806756660727483,66.38106518465302,29.443118125179492
l_2394,,inner,arterial,CBD,1.8760259516923319,0.9301369099077307,E,67.12521488214176,39.13191321982314,67.5595949665603,40.2860462028036
l_357,,boundary,arterial,East,5.661044934544168,3.7790603945258283,F,65.84798720220324,53.560550321934564,66.63071109769622,52.38399397535276
l_2413,,inner,arterial,CBD,0.7897854416216927,0.7777373601894095,D,91.25286046529216,72.84749345694918,91.75179527385082,72.7841909472288
l_107,,boundary,arterial,East,2.3720102787112074,3.7919159259950987,F,66.18877609814999,36.6897596250006,66.5307284376244,37.54830611452319
l_2166,,boundary,arterial,East,3.80499405469679,5.897447760535772,F,77.83340157369706,73.34168527816092,78.691192060888,73.188074916488
l_621,,inner,arterial,CBD,1.1047689191677408,3.1518686306145285,F,51.984776202617375,81.19311260890247,52.39790150800914,82.37469043157401
l_838,,peripheral,arterial,West,0.6732873253661,1.4917559736745407,F,16.56321227752726,72.84025424133975,16.8462750820757,72.86213469997472
l_2398,,peripheral,motorway,MWY,0.26666666666666666,1.6640789015649495,F,79.90368016202991,15.40991759887411,80.17215321679737,14.648206455008307
l_2185,SH1S,peripheral,motorway,MWY,0.12631578947368421,0.2463504802799046,A,88.58763038987404,4.276280946767307,89.32106543867857,3.6450025409067117
l_562,,peripheral,arterial,West,0.2729630135116692,0.7024732281790719,D,42.57225880891554,28.015686351077534,43.12596193946024,28.573098333344394
l_1444,,peripheral,arterial,West,2,1.6649084902881457,F,47.93007718697632,72.34878665922488,48.07578010024718,71.99477423500666
l_1603,SH1N,peripheral,motorway,MWY,0.06666666666666667,0.03823134404641764,A,25.556797822209617,97.40547858849013,26.11703655265897,98.31416060340739
l_2057,,boundary,arterial,East,0.9321112319403448,0.8146265495487003,D,82.25720365208501,48.63876155247826,82.65695102383421,49.00708608487663
l_869,,boundary,arterial,West,0.3592814371257485,0.42949215361257614,B,58.065048907854084,64.21702625636892,60.44267633854319,64.6327617430153
l_631,,peripheral,arterial,East,1.6409134418159443,3.000734991659758,F,113.90558048528936,60.9670057373324,114.10574223197162,61.20651364290733
l_503,,boundary,arterial,West,1.0778443113772456,1.668284894487766,F,53.21605837197431,64.19798616995762,54.30282958036696,64.17803438940116
l_1767,SH1S,peripheral,motorway,MWY,0.12631578947368421,0.5735065067490154,C,87.62888317510843,5.3210689163522655,88.37485515037113,4.523466121909161
l_1774,,peripheral,arterial,East,1.5914415808319702,8.816398801199691,F,93.65606475862629,51.2356914705003,93.87893242817293,51.528849290813326
l_271,,peripheral,arterial,West,0.6931407942238267,0.9279189790687632,E,60.26552505066133,23.177481659503353,60.80631266333057,23.0323980143972
l_2426,,inner,arterial,CBD,0.39489272081084636,1.8046149445274915,F,95.43506928202694,70.9050897170522,95.79905897691668,70.60104186626934
l_547,,peripheral,arterial,West,0.2729630135116692,1.0381551803597986,F,28.119742845655235,17.523416388508874,28.5578100243917,17.70460642082063
l_911,,peripheral,arterial,West,0.42560737719453806,2.096640333477097,F,31.017252115828647,54.712693693058014,31.220265366614058,53.925228020327886
l_240,,peripheral,arterial,West,1.0346165452429192,0.5153657665737886,C,34.62883258515349,0.24283073432664268,34.82097578557332,1.239292220401202
l_783,,peripheral,arterial,West,0.2729630135116692,1.0081191281481636,F,24.002838762026663,15.868817081390382,24.35348389889819,16.024582852657694
l_1748,,boundary,arterial,East,1.8566818443039652,8.26608631256973,F,94.36864059133393,52.14137492951401,95.74632100581695,53.737403387899974
l_254,,peripheral,arterial,West,0.7171029042667623,1.4132000626576515,F,34.579581000249796,3.4868910197890117,34.67486260057886,2.7554381936193932
l_1236,,boundary,arterial,East,0.39489272081084636,1.2819062289703667,F,110.70935067585489,64.45898202738962,111.07633431675083,64.31701017505766
l_2098,,boundary,arterial,East,0.4660556159701724,1.4129671723583483,F,81.34710947838948,47.54485531979951,81.6301493086544,47.56664669256718
l_444,,peripheral,arterial,East,1.8697413524462447,2.3506960929404186,F,120.08090534935732,57.50042770533528,120.10163903852856,58.608139274735734
l_160,,boundary,arterial,East,0.3090632807067247,0.6041982903295259,C,124.31030574758968,63.907819662821275,125.15647675845219,63.810915565916524
l_1678,,peripheral,motorway,MWY,0.3333333333333333,1.6547435294795512,F,80.94211381015269,12.79615210939323,81.77925355649629,11.050957234452639
l_569,,peripheral,arterial,West,0.6052963430012611,3.148751632825161,F,41.62117366432506,63.869974634024665,42.18728377616061,63.91366633105836
l_731,,peripheral,arterial,West,6.16728767827316,3.5894418909304395,F,21.202821748040968,74.4855362290312,21.311067390560833,73.26739101638535
l_2623,,peripheral,arterial,West,3.5601265822784813,4.710204034783988,F,48.84250379985112,72.305034748848,50.93701624165682,71.50988846607248
l_1241,,peripheral,arterial,West,2.892960462873674,4.30883484914644,F,25.198499420748078,86.11509160886894,25.603129811711074,85.64827640784264
l_973,,peripheral,arterial,East,0.6467608062951385,0.8259078296826018,E,79.26963011395762,31.637598349774255,79.60262002906941,32.009813320113814
l_969,,boundary,arterial,West,0.9590792838874681,1.4322719358773945,F,57.407573841442634,56.85090827522146,58.206780092184864,56.56595492603359
l_530,,peripheral,arterial,East,1.5088645794039983,1.9255472649147825,F,78.74426645536876,30.268956217343014,79.13293886946906,30.126637432378583
l_738,,inner,arterial,CBD,1.5280135823429541,15.913559945716717,F,56.50199752388697,40.732792805068556,57.16493430962281,41.31518949805512
l_943,,peripheral,arterial,West,0.42560737719453806,2.09657649461554,F,32.41904627356739,49.33591086365503,32.605257529280145,48.819012167605855
l_124,,peripheral,arterial,West,1.54182191956829,3.2495507223469007,F,21.052086662157677,75.75850669401079,21.202821748040968,74.4855362290312
l_178,,peripheral,arterial,West,1.54182191956829,2.8669378602925883,F,19.947982144973768,84.3728949178436,20.00482212866559,83.91241743811356
l_1668,,boundary,arterial,East,1.260107109104274,0.8313114147870363,E,78.03295957510909,52.903326630060036,78.65124687623067,52.24326399052595
l_210,,peripheral,arterial,West,0.6662225183211192,1.0790275768892372,F,29.923016089908046,30.544188691556855,31.906070901338584,31.994428180032507
l_1563,SH1N,peripheral,motorway,MWY,1.2666666666666666,0.16339231253531925,A,26.11703655265897,98.31416060340739,27.039409729875562,100
l_1414,,peripheral,arterial,West,0.5904736911166514,2.469072531664706,F,52.43634905089815,22.997075504779254,52.70507672282904,23.424563417703144
l_553,,peripheral,arterial,West,0.2729630135116692,0.5280147887673635,C,30.57134760327681,18.451613763308206,30.987688520843637,18.63319555844396
l_2110,,peripheral,arterial,West,0.4163486225799736,0.14554801415942817,A,49.898340408449265,10.287200357257893,51.82497587753683,11.035597422664797
l_921,,boundary,arterial,West,0.718562874251497,4.322457010731949,F,48.13145905757613,64.37233652928282,48.392284149825215,64.36755501154411
l_1842,,peripheral,arterial,East,0.4660556159701724,2.449604691557572,F,65.89089981224126,22.911738372471945,65.89837991321727,22.459408351024813
l_1903,,peripheral,arterial,East,1.8566818443039652,8.773832022569946,F,89.91925227233742,47.87261040785828,92.16623138336581,49.4525443304887
l_872,,peripheral,arterial,East,0.6587615283267457,1.3204653264081219,F,89.55463460235399,14.204169163434171,90.52797910869336,13.942877608033063
l_324,,boundary,arterial,West,1.2768221315836141,3.451614682161491,F,46.16245726440973,34.11191410925687,46.4627385408681,33.89019902651251
l_759,,peripheral,arterial,East,0.7751437245655965,2.9663606474481417,F,111.75216333083571,27.169636685945253,111.88861187286386,27.49141390484622
l_1105,,peripheral,arterial,East,0.8783487044356609,0.735615393694715,D,65.28320945797132,21.78782265927026,65.5419863242516,21.674948605585637
l_1013,,boundary,arterial,East,10,21.38186903109767,F,92.79408265927084,69.19735448919624,93.11445522620902,70.05626400761284
l_1589,,boundary,arterial,East,7.49375520399667,7.028254407053808,F,78.64845635725169,60.22310997772073,79.06516699450094,60.50573161007969
l_419,,peripheral,arterial,West,0.718562874251497,4.207797343718382,F,47.306009138218975,64.41449305000864,47.58856967562438,64.40931418225067
l_494,,peripheral,arterial,West,0.33664366268305,0.9431239747707985,E,6.229478036781848,70.136056771095,6.518425233524618,70.48215665190318
l_114,,boundary,arterial,East,1.9203072491598658,3.2556684530176745,F,89.3955632419964,70.01709731542171,90.51781523375381,69.56387505859115
l_509,,inner,arterial,CBD,0.7062701090794946,1.587423978094173,F,64.29276165623449,37.616559086629074,65.35616662209551,37.515893266219976
l_874,,peripheral,arterial,West,0.718562874251497,1.6822440296624914,F,54.30282958036696,64.17803438940116,54.73753808677626,64.17005208437376
l_201,,boundary,arterial,East,0.718562874251497,0.32981559753310746,B,64.30431240757132,65.34547326977417,65.300161097137,65.11092672578283
l_656,,peripheral,arterial,East,0.6404098623118796,1.5513668406440302,F,85.58868628691421,13.683087211401649,85.68262845715589,14.059720065951861
