link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_1422,,inner,arterial,CBD,0.9380129758461659,2.4909140654024866,F,69.48926630462122,44.70984221584518,69.92317004128877,45.83695339836799
l_2382,,boundary,arterial,East,0.5933544303797469,2.6779127781254917,F,75.14637704604353,74.37686654868502,75.53466297520778,74.16527256262826
l_1441,SH1N,peripheral,motorway,MWY,0.06666666666666667,0.04634679237080219,A,49.46543214955634,61.239851465623666,50.157972579024026,58.55544635747299
l_1832,,peripheral,arterial,East,0.4660556159701724,1.6453379130514239,F,66.96388474240788,26.864859614113108,66.9975920537754,27.512874366468814
l_1379,,peripheral,arterial,East,1.550287449131193,1.1692455700702518,F,103.48067669638154,52.63864609996078,103.9397946473381,52.39596848608203
l_2629,SH1N,peripheral,motorway,MWY,0.26666666666666666,1.7118172159762008,F,49.19699130200595,64.37982714894805,49.25662904563713,62.8922861108631
l_780,,peripheral,arterial,West,0.42560737719453806,1.684046323277633,F,31.887082961168694,51.15638090157586,32.13059058682008,50.20601713188289
l_858,,peripheral,arterial,West,0.2729630135116692,0.8455521812163597,E,24.35348389889819,16.024582852657694,24.66017545711453,16.154123118891604
l_505,,inner,arterial,CBD,2.1228918504540633,2.674056603044859,F,69.11457928555151,56.203002006373694,69.71112581881982,57.89467136604405
l_952,,inner,arterial,CBD,0.8204567209079722,3.3589613763661257,F,103.91347280868749,60.3152799633728,104.81217107922636,60.703961739510994
l_996,,inner,arterial,CBD,0.7062701090794946,2.9599266879522594,F,48.72437953409372,33.92980737647068,48.901713511579864,34.115739221453836
l_155,,peripheral,arterial,East,0.43917435221783047,2.8583672536745954,F,80.77570790697433,16.718090226526215,81.35942688770864,16.54513059672494
l_2423,SH1S,peripheral,motorway,MWY,0.1894736842105263,1.4739547465509477,F,68.10340088513385,29.560612238759166,68.42285851212542,29.351428721122858
l_906,,peripheral,arterial,West,0.42560737719453806,1.684019457737106,F,30.22988037189786,58.024260059792724,30.431418608881398,57.15574394736645
l_1745,SH16,peripheral,motorway,MWY,0.35294117647058826,1.4082745182845648,F,85.19503056774066,44.01424656159616,87.16541261073924,45.92367104709976
l_728,,peripheral,arterial,West,0.6732873253661,1.192621366690127,F,20.06963750384834,73.15485135126279,20.832376903800007,73.24907673454601
l_1418,,peripheral,arterial,East,0.5953266855186784,0.16785092890376788,A,98.62522161572872,55.3866211660318,99.18617879163148,55.060876857510834
l_400,,peripheral,arterial,West,2.7790643816581753,3.7233985189979566,F,45.88089157914587,51.92742800306539,46.53102693386683,52.99656676705129
l_895,,peripheral,arterial,West,0.42560737719453806,1.6722298102464097,F,31.300284191441023,53.54540039863491,31.502800738853786,52.730917123186046
l_829,,peripheral,arterial,East,1.2464942349641632,1.1522265220010113,F,120.13699641765682,55.850744881256276,120.53325260381972,53.789304780519
l_1013,,boundary,arterial,East,8,13.683121476122087,F,92.79408265927084,69.19735448919624,93.11445522620902,70.05626400761284
l_958,,peripheral,arterial,East,0.9590792838874681,2.0755272361646946,F,64.51092567825773,54.15272925848402,64.87791796969692,54.01083932229761
l_386,,peripheral,arterial,East,1.131648434552999,2.9428441501364633,F,86.66201641600574,17.63611965574881,87.19894577134318,19.626142623559943
l_246,,peripheral,arterial,West,0.4163486225799736,1.5031556887711421,F,62.15842817136065,16.196837157858926,63.01787963772989,16.829647840958994
l_515,,boundary,arterial,West,0.9590792838874681,1.5844112296679609,F,62.070878876013246,55.062488842189836,62.61075366145854,54.863368946849434
l_984,,inner,arterial,CBD,0.9512485136741975,3.2666442176383166,F,80.78511428794562,72.36560725696413,81.5413821854528,72.10838629623474
l_1763,,peripheral,arterial,West,1.03971119133574,2.7909754717897313,F,50.377877344433436,28.088799766079482,50.7546373797436,27.29811996730244
l_1428,,peripheral,arterial,West,1.2768221315836141,1.780104146428591,F,29.48889096285736,66.2537412667525,29.673640407118377,66.84494709908721
l_294,,peripheral,arterial,East,1.1089548100914888,3.8150056083591393,F,101.68150962704725,16.38432238909062,102.5472068574894,16.179030222583442
l_504,,peripheral,arterial,East,0.3090632807067247,0.445245962892061,C,133.130838192187,62.3643331192384,134.76395624930927,61.33372528134379
l_1837,,peripheral,arterial,West,0.34657039711191334,0.6788931841289046,D,54.573612108611755,24.55237793946717,55.0507051747397,24.48955916017937
l_715,,inner,arterial,CBD,2.520214218208548,3.0223291809229056,F,81.80594585524118,48.0205643556404,82.0243621759627,47.72151396091775
l_2504,,boundary,arterial,East,0.43914220888531064,1.6401055021200548,F,63.15193123457362,53.55614010630278,63.33128764447713,53.850129409293416
l_91,,peripheral,arterial,East,0.7544322897019992,2.954796369384687,F,86.56957610829535,17.340539282249114,86.66201641600574,17.63611965574881
l_1567,SH1S,peripheral,motorway,MWY,0.3157894736842105,1.1525034263010996,F,81.77925355649629,11.050957234452639,84.96035184208625,7.938049165044866
l_219,,peripheral,arterial,East,0,0,A,78.60074489497762,73.00056057133216,78.691192060888,73.188074916488
l_581,,inner,arterial,CBD,0.9590792838874681,1.617047750459648,F,61.293417623683446,55.34705758430491,62.070878876013246,55.062488842189836
l_951,,peripheral,arterial,West,0.2729630135116692,0.42834823790622334,B,34.12039286685029,19.954308666811688,34.80641616675846,20.61742786010533
l_306,,peripheral,arterial,East,0.7751437245655965,1.9402713627577355,F,107.8508495037269,44.107045863993605,108.33206225929015,43.09809350593113
l_576,,inner,arterial,CBD,0.718562874251497,1.601610424929825,F,77.5234735835914,60.61529810113833,78.08508553972821,60.4157365320192
l_1451,,inner,arterial,CBD,1.9577453299616607,0.8051295856204913,D,90.45208248829778,66.02461078086631,91.21750506930572,65.09151821134026
l_2511,SH16,peripheral,motorway,MWY,0.21176470588235297,0.5481665807598914,C,8.980279509982317,10.980103187164117,9.847500602525066,10.856251210852385
l_2130,,peripheral,arterial,East,0,0,A,114.96349959780188,62.89320071657305,115.01464367696506,63.14610977823178
l_196,,peripheral,arterial,West,0.2729630135116692,0.42942252320422203,B,34.80641616675846,20.61742786010533,35.35958411076192,21.14784221539322
l_686,,inner,arterial,CBD,0.4660556159701724,0.4429117488778278,C,86.8129537423639,53.876017915405704,87.58820297558253,54.64542969440714
l_422,,inner,arterial,CBD,2.4979184013322233,2.835204646365117,F,83.48972467328285,62.26171774976253,83.92693597319536,62.38876064322207
l_1433,,peripheral,arterial,East,1.2464942349641632,2.8067203234234257,F,122.82818490837029,40.50326529216379,123.03438018628611,39.904819178716544
l_900,,peripheral,arterial,East,0.43917435221783047,0.8496448908263351,E,75.71477167447594,18.108934229496324,76.47134277618923,17.878741926400867
l_572,,peripheral,arterial,West,0.4163486225799736,1.371044399329655,F,59.346238922922744,15.762116970461204,59.782838745666176,15.862190012256894
l_596,,boundary,arterial,West,0.51985559566787,2.7226945900998683,F,48.613002687591845,31.418397879223342,48.738428674370375,31.14583354077801
l_262,,peripheral,arterial,West,1.4342058085335245,0.9179260755091933,E,34.691642072889,2.4848681150931027,34.82097578557332,1.239292220401202
l_2616,SH1N,peripheral,motorway,MWY,0,0,A,50.55688604635839,27.713126788183125,50.600526465959064,27.62154170761143
l_799,,peripheral,arterial,West,0.2729630135116692,0.7168251119418528,D,17.49372580376037,14.149578258261334,18.13872945476368,13.759473594685016
l_1258,,boundary,arterial,East,4.995836802664447,3.5089437962390835,F,79.24505232266196,60.82672526593426,79.63778643398231,60.900545877044244
l_1792,,boundary,arterial,East,0.5469711472719815,2.1073729751359385,F,110.2298857455269,58.57608831545748,110.57159276244305,58.24540056785427
l_287,,peripheral,arterial,West,1.4328928514567743,2.173856719603692,F,27.99873854125966,40.633059065700095,29.63117375053188,40.738407169336135
l_786,,peripheral,arterial,East,2.877237851662404,2.067610782468954,F,64.87791796969692,54.01083932229761,65.84798720220324,53.560550321934564
l_436,,peripheral,arterial,West,0.6732873253661,0.6616489148322473,D,0,64.73559430462322,1.4221081112594016,65.22334325588477
l_1496,,peripheral,arterial,West,0.4670351054720947,0.34155357110653284,B,50.97996415226851,51.37448260392888,51.28573149316999,51.449951048757505
l_853,,boundary,arterial,East,2.520214218208548,2.8453094713873335,F,81.45257167434652,48.542887427232586,81.80594585524118,48.0205643556404
l_439,,peripheral,arterial,East,0.6587615283267457,2.7594591924248766,F,82.35402035513721,16.256458635031414,82.6132830183785,16.17058010033916
l_987,,peripheral,arterial,East,1.902497027348395,4.297362497795183,F,77.02548498231938,73.65126837530141,77.52242411359285,73.47993121316404
l_754,,peripheral,arterial,West,1.1809473822333028,1.9538837041662414,F,52.66608875196017,23.668517093456877,53.1215946168522,24.79526131589832
l_1415,,peripheral,arterial,West,0.5904736911166514,1.9598455202527636,F,52.43634905089815,22.997075504779254,52.68419619251515,22.289837472597156
l_1232,,boundary,arterial,West,0.5933544303797469,2.6761957885205843,F,58.181820089244304,69.37691690467969,58.94506781249516,69.49801981198192
l_227,,peripheral,arterial,East,0.8783487044356609,1.0698674841152553,F,85.98618713567022,15.189215814380727,86.5916285183731,15.015838603926118
l_2110,,peripheral,arterial,West,0.4163486225799736,0.10401077550651668,A,49.898340408449265,10.287200357257893,51.82497587753683,11.035597422664797
l_769,,peripheral,arterial,East,1.7548990933021351,1.3317278820813931,F,71.3993559895461,16.323788369085356,71.70183893190438,17.39926773257083
l_348,,peripheral,arterial,West,0.6662225183211192,0.7226535590033552,D,26.726973822938472,28.14311239205135,27.96122702398703,29.066517362682376
l_873,,inner,arterial,CBD,0.5469711472719815,3.1432816210518517,F,105.55620697930154,60.96038443195367,106.59899582020059,60.91395011494743
l_2268,,boundary,arterial,West,0.5933544303797469,2.6796465746290163,F,60.385120072702094,69.7688333866943,60.973984625025764,69.86610930404476
l_326,,peripheral,arterial,East,0.6467608062951385,0.5685283879997743,C,72.14670202358586,19.120755876282022,72.37850218358771,19.900247069732195
l_282,,peripheral,arterial,West,0.6662225183211192,0.9820571444443204,E,39.28980631483006,37.50795600611312,39.70916501073208,37.85162503008587
l_1280,,boundary,arterial,West,0.8782844177706213,1.2292858455408782,F,60.3128151638892,48.1490434873391,60.98773892815765,49.37984309580079
l_1268,,boundary,arterial,East,5.584858827179646,3.3575180759671617,F,71.4152041612677,74.80883656913852,71.9765944393281,75.77143528366535
l_478,,peripheral,arterial,West,0.2729630135116692,0.5842157741512073,C,44.143969963197385,29.554424425276366,44.67545346620091,30.0852133826215
l_527,,peripheral,arterial,East,1.9577453299616607,1.3177540272233057,F,90.9308499919602,57.85370365364385,91.75010104614312,58.64931212548191
l_1793,,peripheral,arterial,East,0.5469711472719815,2.103413942179647,F,111.65884730143536,58.25216504933287,111.9019693746437,58.46384737328874
l_2085,SH16,peripheral,motorway,MWY,0.21176470588235297,1.367984837623539,F,87.16541261073924,45.92367104709976,87.67331088998445,46.346687792152274
l_2488,,inner,arterial,CBD,0.7897854416216927,0.4249631349764869,B,86.13030614591256,74.69414848581485,87.4285688494408,74.16157052757397
l_1393,,peripheral,arterial,East,7.402837754472547,4.7587710195081145,F,103.69986891686158,17.373785672682526,104.31538306862423,17.740704362018587
l_678,,peripheral,arterial,West,1.54182191956829,2.7747000798964474,F,21.014033014049886,76.05648641136715,21.052086662157677,75.75850669401079
l_394,,peripheral,arterial,West,1.0778443113772456,3.0146777850494333,F,48.69658009671544,64.361976160048,49.19699130200595,64.37982714894805
l_1199,SH1N,boundary,motorway,MWY,0.4666666666666667,1.7421270141068486,F,50.157972579024026,58.55544635747299,51.96220025911047,54.663882885503156
l_611,,inner,arterial,CBD,0.5469711472719815,3.451055051403212,F,102.94906915652737,59.90078968461936,103.40953531118548,60.108439614280215
l_647,,inner,arterial,CBD,1.3530273988048258,1.437026133215182,F,73.22913578602629,67.07283563777267,73.91568303029801,68.92499321134198
l_50,,inner,arterial,CBD,0.4660556159701724,0.9921709517974372,E,73.88413068294506,39.00724131093205,74.17215607017293,39.29921543933476
l_793,,peripheral,arterial,West,0.3682563063892469,0.3609871767727262,B,45.237260838842545,65.42534446586146,45.418087921472434,65.80040013292222
l_62,,peripheral,arterial,East,1.2464942349641632,1.8800657867791217,F,115.12932246928952,61.295528587848004,115.73841693499564,61.31119197639963
l_887,,inner,arterial,CBD,4,6.418971686753911,F,87.90317081015102,61.07192236987932,88.13824604143318,60.851355100114134
l_2115,,peripheral,motorway,MWY,0.6,1.1575267565324645,F,35.90168045373832,79.24437655458021,46.1774620258294,74.0024792413105
l_925,,peripheral,arterial,East,0.7544322897019992,1.3673571961082442,F,79.8243558262689,29.897639816665812,80.6244308433964,29.66663004599746
l_968,,inner,arterial,CBD,0.48007681228996646,1.3791411238646782,F,94.98858867076105,63.2648424423794,95.11297254975042,62.938214680546714
l_2157,SH16,peripheral,motorway,MWY,0.1411764705882353,0.7875463870830475,D,84.28773435652593,43.245213502604585,84.55624162921892,43.566620758211755
l_586,,peripheral,arterial,East,0.7751437245655965,1.9421198571922103,F,106.97282358137726,45.98824119423296,107.14013993361219,45.633778238800495
l_548,,peripheral,arterial,West,0.2729630135116692,0.8784193155287432,E,27.68118253603015,17.31520820833251,28.119742845655235,17.523416388508874
l_537,,boundary,arterial,East,0.9380129758461659,2.5257081542883424,F,70.2286731667003,47.07453781757526,70.3428338035905,47.36972377019705
l_864,,inner,arterial,CBD,4,6.084404432169768,F,86.38854363352799,62.640487868716285,86.8804357530255,62.198954227882396
l_969,,boundary,arterial,West,0.9590792838874681,0.9132456817404239,E,57.407573841442634,56.85090827522146,58.206780092184864,56.56595492603359
l_284,,peripheral,arterial,West,0.33664366268305,0.84873087466625,E,7.360099979498667,71.33172830966363,7.780939910423752,71.75651292746136
l_233,,inner,arterial,CBD,0.4660556159701724,1.078332899971608,F,80.05201178107251,45.703972737526854,81.01008786227239,46.95650418119253
l_243,,boundary,arterial,West,0.51985559566787,2.759257003070009,F,49.13742967191647,30.381775844844405,49.32606309764747,29.999946005263766
l_583,,peripheral,arterial,East,1.2828736369467608,3.680233620539685,F,116.91170598033048,35.69492072497664,117.52679206590972,36.034785050545715
l_473,,peripheral,arterial,West,0.9552619009711829,1.128234786331382,F,12.265539437257972,48.162443142701186,14.552572749401495,47.20200301305013
l_1452,,inner,arterial,CBD,1.9577453299616607,0.7689958422999879,D,89.77142609073935,68.0101659520379,90.45208248829778,66.02461078086631
l_334,,peripheral,arterial,East,1.2828736369467608,4.215437899846679,F,115.90088706272924,35.11920004960792,116.16471022858158,35.276436523052126
l_670,,peripheral,arterial,East,1.093942294543963,1.7042253240665044,F,114.75172089097913,62.0322947864568,114.96349959780188,62.89320071657305
l_2607,,boundary,arterial,West,2.520214218208548,1.8622063525022272,F,59.436040302780505,61.921607193387665,59.89578389608564,61.716984700024234
l_977,,peripheral,arterial,West,0.7171029042667623,1.3583719674924906,F,34.320858529040066,4.788884331062761,34.54057727193056,3.730841017458006
l_1894,,boundary,arterial,East,3.723239218119764,3.9311678163934385,F,73.09627738553586,78.33242799896371,73.33873570061782,78.88137666158906
l_2048,,boundary,arterial,East,1.093942294543963,3.7434608125191864,F,100.61596088067445,58.37661739014762,101.1613482400527,58.474587001941416
