link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_187,,inner,arterial,CBD,0.39489272081084636,2.426594739803815,F,76.47510937163709,77.98566841891113,77.12271813832574,77.73047126542916
l_54,,boundary,arterial,West,0.47084673938632976,2.5053359030613063,F,55.7186490833935,37.152675638354886,56.484763047102184,37.4358875262841
l_1756,,inner,arterial,CBD,2.4979184013322233,1.0974036387779185,F,78.76087524176054,60.51135513019895,79.24505232266196,60.82672526593426
l_2179,SH1S,peripheral,motorway,MWY,0.3157894736842105,2.6387589705210712,F,71.30370240226385,26.433479853153397,72.91381695536822,24.160559754214546
l_2172,,boundary,arterial,West,6,8.34030759753697,F,49.65627609578162,60.48860823595705,50.204807783746894,60.06415870171038
l_303,,peripheral,arterial,East,0.832523935063133,3.40059210485934,F,93.38708122474172,51.97040110126382,93.68684043099444,51.721599902505545
l_2295,,peripheral,arterial,West,2.51497005988024,9.132275173894856,F,46.10449399598235,64.26860438115683,47.306009138218975,64.41449305000864
l_2514,,peripheral,arterial,West,2.892960462873674,5.017368328669489,F,27.39870104203018,82.94845957163265,27.458301659133134,82.45241249870897
l_28,,peripheral,arterial,West,0.4163486225799736,2.6698914664948257,F,44.39118388122156,8.685540657988398,44.95962645086957,8.864306542158666
l_267,,peripheral,arterial,East,0.43917435221783047,3.5491056204282327,F,68.51290857770731,20.106699925429442,68.98849085362416,19.9627966904722
l_23,,inner,arterial,CBD,13.44215074411906,5.006552528883962,F,87.21124072397012,70.6521428678054,89.3955632419964,70.01709731542171
l_1726,,inner,arterial,CBD,1.260107109104274,2.086150927712324,F,78.82161839585643,52.05092945751798,79.22255887109388,51.39488182530737
l_169,,boundary,arterial,East,0.48007681228996646,5.127353283664246,F,95.53198715975178,58.57915053254723,95.58249214144531,58.95658599146769
l_789,,boundary,arterial,East,0.39489272081084636,2.6238142752590985,F,88.94110232390135,73.64707740138871,89.39456004025752,73.47651690232533
l_1318,,boundary,arterial,East,0.658713313327966,2.8156422193354484,F,68.68236408484094,66.9404700714408,69.29917065222463,68.55068808734492
l_1760,,peripheral,arterial,West,0.6931407942238267,5.416206774894236,F,53.553734176604436,24.65219235935953,54.573612108611755,24.55237793946717
l_687,,inner,arterial,CBD,0.4660556159701724,0.8086323329540206,D,88.1860699810941,55.22893905573418,89.27113355970832,56.28989760791533
l_573,,peripheral,arterial,West,0.4163486225799736,3.371426760847704,F,58.90864353705988,15.608008409911491,59.346238922922744,15.762116970461204
l_636,,boundary,arterial,East,4,7.985074939528258,F,87.05030744901372,61.97959579665861,87.28538463256781,61.759029567199676
l_791,,peripheral,arterial,West,0.5904736911166514,4.688986747350235,F,62.28571152631732,30.167182431766516,62.983624140222425,30.2894662897823
l_1568,,peripheral,arterial,East,2,11.789635375929072,F,79.55429144422294,16.497444047093744,79.80053627693036,15.709118076540907
l_335,,peripheral,arterial,West,0.9993337774816788,3.608326501883205,F,16.412330261336795,20.4123017194454,18.153196678252467,21.70491167062366
l_463,,peripheral,arterial,West,1.4730252255569876,1.0905782164979299,F,48.32123071800632,71.1524598947514,48.84250379985112,72.305034748848
l_162,,peripheral,arterial,West,0.9552619009711829,1.2858667906755281,F,17.160594082469917,47.15458765334217,17.801273166943393,46.521333492608164
l_1841,,inner,arterial,CBD,0.9380129758461659,5.708376267833242,F,69.02088481341899,44.06984268875535,69.28468027012974,44.22713779521617
l_1869,SH1N,peripheral,motorway,MWY,0.3333333333333333,1.3320728133117035,F,44.31904864262321,20.146045198764536,46.92062178451132,23.314496123849654
l_2114,SH1N,peripheral,motorway,MWY,0.26666666666666666,1.9040684629258742,F,49.25662904563713,62.8922861108631,49.58751287920056,61.96732334357944
l_599,,peripheral,arterial,West,0.6384110657918071,8.046450318217305,F,35.36572445464771,41.66067944916726,35.79494132994891,41.35554576370837
l_358,,boundary,arterial,East,7.07630616818021,3.525863985003454,F,65.84798720220324,53.560550321934564,67.59393633821429,55.0959178438143
l_748,,peripheral,arterial,West,0.42560737719453806,7.464816008830257,F,31.684075645716092,51.943847527863355,31.806077940362346,51.48217446681754
l_192,,inner,arterial,CBD,0.47084673938632976,2.45364152102115,F,67.55166520542518,37.50246451841118,68.1814136812295,37.46382972117653
l_1181,,peripheral,motorway,MWY,0.26666666666666666,0.08990124944933996,A,54.790414310606764,39.87236972272349,56.54245474560589,44.110349820587466
l_446,,peripheral,arterial,West,0.2729630135116692,0.34735653333619393,B,8.013247061251363,22.348633492839774,8.620728905020284,22.28355522679413
l_2269,,inner,arterial,CBD,1.8760259516923319,2.7108256917099167,F,67.5595949665603,40.2860462028036,68.14211873833149,41.221235801942
l_626,,inner,arterial,CBD,0.7365126127784938,3.939972621797397,F,52.78830011437159,83.50263199099263,52.902451861081026,83.79782671239595
l_123,,peripheral,arterial,West,0.9552619009711829,1.3623509266894853,F,18.379765234502536,44.86221493952579,18.751260629148295,43.77440983898291
l_855,,boundary,arterial,East,1.7800632911392407,7.078677436375546,F,70.54401738169513,73.5546576808655,71.09092346605954,73.73375866135535
l_1276,,boundary,arterial,West,1.317426626655932,2.062499170875931,F,60.183906457535066,48.2324938814453,60.54359895708543,48.874511597902
l_793,,peripheral,arterial,West,0.7365126127784938,1.2050246312654234,F,45.237260838842545,65.42534446586146,45.418087921472434,65.80040013292222
l_2153,,peripheral,motorway,MWY,0.13333333333333333,0.8804592926700918,D,56.402727847693974,48.329035398305,56.50542690938186,48.00283151305364
l_1454,,boundary,arterial,East,0.48007681228996646,5.103886241026856,F,95.48914733627757,57.44482697016596,95.50635967892894,57.20126775137313
l_199,,inner,arterial,CBD,1.4268727705112962,8.716270755370592,F,81.5413821854528,72.10838629623474,82.16773103888916,71.8805917096322
l_29,,peripheral,arterial,East,0.34657039711191334,5.549115357415539,F,62.96845920756803,22.398014489575356,63.20600543557695,22.31256086351536
l_1288,,peripheral,arterial,West,0.7200000000000001,2.611918471218828,F,52.384790658116664,21.37643744779161,52.68419619251515,22.289837472597156
l_175,,peripheral,arterial,West,0.4163486225799736,2.40220666454195,F,35.52025654373531,1.4427167203535378,35.78496267608044,1.6540867439188676
l_467,,peripheral,arterial,West,0.1364815067558346,0.39811398738695053,B,10.396269420581742,21.89997852901745,10.677786995109543,21.840813566101534
l_131,,peripheral,arterial,West,0.9364026531408505,1.6337894492327854,F,36.847573293286096,43.038958409692896,38.20542630021428,43.58168078036334
l_1364,,inner,arterial,CBD,0.7062701090794946,2.3998909243548923,F,58.6932002835808,38.125001577171155,60.0476004068279,38.478461263363045
l_1225,,peripheral,motorway,MWY,1.317426626655932,6.171249934007343,F,57.215330916065604,46.20341241236343,59.470430093001035,47.37378724526861
l_2609,,boundary,motorway,MWY,0.13333333333333333,0.2428958359803551,A,55.13420368523813,36.10938411357112,55.472969690872716,35.61668455953831
l_2683,SH1N,boundary,arterial,West,0.13333333333333333,0.16208071396782314,A,49.268580488300465,69.45946102201226,49.3131947337573,68.59347269075934
l_1563,SH1N,peripheral,motorway,MWY,1.2,0.14708637504260813,A,26.11703655265897,98.31416060340739,27.039409729875562,100
l_251,,peripheral,arterial,West,0.6052963430012611,7.326520009903715,F,31.66639987561787,66.43021838241287,32.014169215528966,66.42387062720746
l_751,,peripheral,arterial,East,0.43917435221783047,2.807147782318656,F,98.50670295029522,11.659621214841225,99.17731541250967,11.484994891160891
l_32,,peripheral,arterial,West,0.5904736911166514,4.700544175901784,F,60.696295012661274,30.034275918203534,62.28571152631732,30.167182431766516
l_540,,peripheral,arterial,East,2,5.418478632956104,F,102.55007734153769,10.503356300710722,102.6430421755195,10.825947730733448
l_2166,,boundary,arterial,East,4.756242568370987,6.224384268231878,F,77.83340157369706,73.34168527816092,78.691192060888,73.188074916488
l_666,,peripheral,arterial,East,0.4660556159701724,2.2024123866857486,F,69.77094647788392,32.89406806263051,70.81008333656156,35.00999473977138
l_52,,peripheral,arterial,East,0.48007681228996646,4.906939726530325,F,91.16086530039657,69.0654770496398,91.37421086995198,68.84530934288631
l_534,,peripheral,arterial,East,1.5,5.70759532775633,F,103.16852643092771,12.194534604577695,103.42418459583601,13.081660248598487
l_2557,,peripheral,arterial,West,4,1.2389380289902465,F,47.66855459712167,69.94823975047932,47.842940348252505,70.26999019862859
l_590,,peripheral,arterial,East,0.7751437245655965,3.8231655410254457,F,109.64630901000582,23.830545156038095,109.97883978269351,24.175695609362258
l_2381,,boundary,arterial,East,5.584858827179646,8.096706908969526,F,72.57823768025631,77.20970538197737,72.79557261648976,77.72925969396898
l_302,,peripheral,arterial,East,1.1259148057796962,1.405061460746938,F,117.19264731088153,21.662747971149678,117.49435585240464,21.521979219141418
l_786,,peripheral,arterial,East,4.79539641943734,6.470729094075137,F,64.87791796969692,54.01083932229761,65.84798720220324,53.560550321934564
l_1186,SH1S,peripheral,motorway,MWY,0.1894736842105263,0.731961654192145,D,86.39065294600516,6.533190951974246,87.62888317510843,5.3210689163522655
l_2204,,boundary,arterial,West,0.8900316455696203,4.390829355392545,F,55.73360997152649,69.85431913751114,56.36047347925608,69.65362019796031
l_637,,inner,arterial,CBD,1.4683089974712455,4.208146063567711,F,92.70736870500535,63.3612164894368,93.29637699962102,62.29625381690608
l_1055,,peripheral,arterial,East,0.9321112319403448,3.5319604290733926,F,65.17583481005899,20.681714477473342,65.47130617214107,21.378959428424118
l_26,,peripheral,arterial,West,0.6931407942238267,5.4747315897235875,F,57.627765842110215,23.955714238105273,58.86046993158634,23.60872701684149
l_859,,peripheral,arterial,West,0.7872982548222018,4.710434211031021,F,56.53439827646412,28.327071268331206,57.80877329498813,29.0603833529227
l_2508,,boundary,arterial,East,0.7897854416216927,1.7002554865802164,F,73.33873570061782,78.88137666158906,74.20233702682296,78.62352733780773
l_778,,peripheral,arterial,West,0.2729630135116692,0.5856937541607475,C,45.427731500137845,30.801139189057874,46.22397489122295,31.543282954395114
l_2471,,peripheral,arterial,West,0.6931407942238267,5.411872485632145,F,50.7546373797436,27.29811996730244,51.25780759579831,26.288907762397006
l_262,,peripheral,arterial,West,2.151308712800287,3.9984540217855042,F,34.691642072889,2.4848681150931027,34.82097578557332,1.239292220401202
l_190,,inner,arterial,CBD,0.718562874251497,1.6412866107708157,F,62.42807853430937,65.00163514493862,63.49660795418148,65.17115603487052
l_647,,inner,arterial,CBD,1.3530273988048258,2.9287139306553205,F,73.22913578602629,67.07283563777267,73.91568303029801,68.92499321134198
l_210,,peripheral,arterial,West,0.9993337774816788,3.840794754753694,F,29.923016089908046,30.544188691556855,31.906070901338584,31.994428180032507
l_367,,inner,arterial,CBD,0.5923390812162695,2.372319386987865,F,78.29001050926517,77.35756635441233,79.30564125700317,77.01448369671138
l_673,,peripheral,arterial,East,0.43917435221783047,2.8284950001609355,F,100.99357657658535,10.96474025228029,101.51257874172897,10.819952722490436
l_847,,peripheral,arterial,West,0.6732873253661,4.368833422698463,F,22.42853837069074,72.54437032089976,22.685429373062288,72.32348419454668
l_646,,inner,arterial,CBD,1.3530273988048258,3.223467376316284,F,73.91568303029801,68.92499321134198,74.18950563897673,69.6226280580766
l_141,,inner,arterial,CBD,1.415261233636042,8.330535072500034,F,66.63071109769622,52.38399397535276,66.70966745550835,51.95011603128202
l_1547,SH1S,peripheral,motorway,MWY,0.1894736842105263,1.5190227988396805,F,50.66224571336918,27.002525327591194,50.7546373797436,27.29811996730244
l_718,,boundary,arterial,West,37.69100169779287,14.913308588113926,F,55.07493113486969,39.97524862667511,56.50199752388697,40.732792805068556
l_2353,SH1N,peripheral,motorway,MWY,0.26666666666666666,1.8289905400642594,F,47.765118335675915,72.83828332406051,48.518423693547746,71.58405479685005
l_638,,peripheral,arterial,East,0.48007681228996646,4.933243939558037,F,90.51781523375381,69.56387505859115,90.96825170061823,69.23120704338076
l_333,,inner,arterial,CBD,1.415261233636042,8.060553704276082,F,73.54693843134346,48.98625010753081,74.22918563108018,49.43310691861998
l_2647,SH16,peripheral,motorway,MWY,0.1411764705882353,0.5218229090379921,C,8.30764198059244,11.046367011593231,8.980279509982317,10.980103187164117
l_373,,boundary,arterial,East,0.7201152184349496,4.9273304765679224,F,95.11297254975042,62.938214680546714,95.31776585544671,62.25874835829025
l_941,,boundary,arterial,East,0.7897854416216927,2.6017260679924408,F,87.4285688494408,74.16157052757397,88.09839164167468,73.93295303960706
l_113,,peripheral,arterial,West,1.9986675549633577,3.9530387948955847,F,39.70916501073208,37.85162503008587,40.19570474869588,38.302169088866755
l_2180,SH1S,peripheral,motorway,MWY,0.3789473684210526,2.6353655589660154,F,70.98572173256585,26.8717716188427,71.30370240226385,26.433479853153397
l_634,,inner,arterial,CBD,0.2330278079850862,0.8414054554807147,E,89.27113355970832,56.28989760791533,89.69161946448213,56.687503918493874
l_2136,SH16,peripheral,motorway,MWY,0.1411764705882353,0.44735167341017695,B,6.354425405604306,11.21694535711378,8.30764198059244,11.046367011593231
l_643,,peripheral,arterial,East,0.6467608062951385,7.325279814950392,F,84.26974952002529,39.842254643745136,84.56480800990667,40.512457308664516
l_2109,,peripheral,arterial,East,0.8204567209079722,7.260760283090327,F,97.45545643449223,56.78670764641128,98.00838018092028,57.28994510341797
l_578,,peripheral,arterial,East,0.4163486225799736,3.9035629487360133,F,63.37204910383103,17.174469943216778,63.725721108876655,17.49227415964829
l_1356,,peripheral,arterial,West,0.3936491274111009,1.9688336040798118,F,50.95285355465365,15.61907493991491,51.05021157094027,16.18484242311799
l_2007,,boundary,arterial,East,0.43914220888531064,2.8382217731447636,F,69.39060559698635,68.79224067805009,69.4820407369622,69.03379323205994
l_918,,boundary,arterial,West,0.7365126127784938,5.287828755447325,F,49.324280536344816,73.67454307841179,49.4389192227232,73.99675673960067
l_1249,,peripheral,arterial,West,2.892960462873674,3.9107684067049346,F,27.363925558451466,83.2378907499631,27.458301659133134,82.45241249870897
l_845,,peripheral,arterial,East,0.9321112319403448,7.563342512080424,F,67.98722386930352,29.30540746056039,68.30444702151331,30.00224808447742
l_2645,,boundary,arterial,East,0.8929900282780175,6.3693264492931005,F,95.97547989031678,56.7060801811761,96.21204954230274,56.566555217327355
l_547,,peripheral,arterial,West,0.2729630135116692,1.0629589831267663,F,28.119742845655235,17.523416388508874,28.5578100243917,17.70460642082063
l_987,,peripheral,arterial,East,3.80499405469679,9.473598861737814,F,77.02548498231938,73.65126837530141,77.52242411359285,73.47993121316404
l_813,,peripheral,arterial,West,0.47084673938632976,2.4967546612595246,F,55.47809825859257,37.07601636840812,55.7186490833935,37.152675638354886
l_1838,SH16,peripheral,motorway,MWY,0.2823529411764706,1.3476030225797526,F,44.31904864262321,20.146045198764536,46.71461786604591,22.750719440385005
l_951,,peripheral,arterial,West,0.2729630135116692,0.32221449096198046,B,34.12039286685029,19.954308666811688,34.80641616675846,20.61742786010533
l_1344,,inner,arterial,CBD,0.7897854416216927,2.455516129950252,F,74.59298837555528,78.50688881137079,75.02672894130816,78.4448305625403
